2008.10.05,00:00,1.08430,1.21280,1.08300,1.16830,76149
2008.10.12,00:00,1.16840,1.19940,1.13040,1.18380,72371
2008.10.19,00:00,1.18340,1.28400,1.17400,1.27210,52393
2008.10.26,00:00,1.27200,1.30150,1.19000,1.20980,87581
2008.11.02,00:00,1.20990,1.21090,1.14610,1.18260,83631
2008.11.09,00:00,1.18270,1.24450,1.16540,1.24190,77789
2008.11.16,00:00,1.24160,1.29820,1.21110,1.26720,83858
2008.11.23,00:00,1.26730,1.27740,1.21230,1.24150,79283
2008.11.30,00:00,1.24160,1.30050,1.23020,1.27350,91485
2008.12.07,00:00,1.27380,1.27430,1.21560,1.24290,84714
2008.12.14,00:00,1.24330,1.24370,1.18170,1.21530,87856
2008.12.21,00:00,1.21510,1.22510,1.19840,1.21480,37991
2008.12.28,00:00,1.21480,1.23680,1.20420,1.20710,50472
2009.01.04,00:00,1.20680,1.22230,1.17560,1.18980,74377
2009.01.11,00:00,1.18980,1.26710,1.18780,1.23830,94833
2009.01.18,00:00,1.23830,1.27640,1.22640,1.23740,91718
2009.01.25,00:00,1.23690,1.24160,1.20230,1.22730,84819
2009.02.01,00:00,1.22780,1.25380,1.21710,1.22170,71928
2009.02.08,00:00,1.22150,1.25460,1.21290,1.24140,76686
2009.02.15,00:00,1.24240,1.26720,1.23930,1.25080,62198
2009.02.22,00:00,1.25170,1.27930,1.23490,1.27900,73764
2009.03.01,00:00,1.27920,1.29730,1.27110,1.28230,72381
2009.03.08,00:00,1.28220,1.30620,1.26240,1.27650,79001
2009.03.15,00:00,1.27640,1.27660,1.21890,1.23780,69903
2009.03.22,00:00,1.23800,1.24430,1.22000,1.23990,67896
2009.03.29,00:00,1.24030,1.27130,1.22600,1.22710,75445
2009.04.05,00:00,1.22650,1.24820,1.22090,1.22750,59042
2009.04.12,00:00,1.22650,1.22980,1.19800,1.21450,66934
2009.04.19,00:00,1.21540,1.25040,1.20710,1.21280,73884
2009.04.26,00:00,1.21290,1.22630,1.18300,1.18440,82351
2009.05.03,00:00,1.18420,1.18960,1.14840,1.14990,76271
2009.05.10,00:00,1.15000,1.18050,1.14750,1.17890,78970
2009.05.17,00:00,1.17910,1.18120,1.11860,1.12110,87004
2009.05.24,00:00,1.12080,1.13540,1.08910,1.09230,77629
2009.05.31,00:00,1.09220,1.12060,1.07830,1.11810,99676
2009.06.07,00:00,1.11830,1.12890,1.09390,1.12040,92841
2009.06.14,00:00,1.12030,1.14470,1.11850,1.13510,79252
2009.06.21,00:00,1.13500,1.16360,1.13500,1.15270,77934
2009.06.28,00:00,1.15310,1.16530,1.14360,1.16110,62477
2009.07.05,00:00,1.16100,1.17230,1.15410,1.16040,77671
2009.07.12,00:00,1.16050,1.16690,1.11150,1.11290,81760
2009.07.19,00:00,1.11300,1.11330,1.07920,1.08720,71716
2009.07.26,00:00,1.08710,1.09320,1.07480,1.07550,71784
2009.08.02,00:00,1.07570,1.08650,1.06300,1.08370,72080
2009.08.09,00:00,1.08350,1.10740,1.07900,1.10020,69918
2009.08.16,00:00,1.10040,1.11230,1.07600,1.08030,73947
2009.08.23,00:00,1.08040,1.10190,1.07170,1.09150,70672
2009.08.30,00:00,1.09140,1.11010,1.08220,1.08440,81190
2009.09.06,00:00,1.08450,1.08780,1.06720,1.07850,65233
2009.09.13,00:00,1.07860,1.09250,1.05900,1.06900,71771
2009.09.20,00:00,1.06890,1.09810,1.06580,1.09300,71858
2009.09.27,00:00,1.09290,1.09920,1.06700,1.07970,81717
2009.10.04,00:00,1.07960,1.07980,1.04040,1.04140,69016
2009.10.11,00:00,1.04170,1.04500,1.02050,1.03820,72406
2009.10.18,00:00,1.03780,1.05810,1.02640,1.05320,77472
2009.10.25,00:00,1.05330,1.08480,1.05010,1.08280,86597
2009.11.01,00:00,1.08290,1.08520,1.05890,1.07370,93304
2009.11.08,00:00,1.07400,1.07450,1.04150,1.04910,84979
2009.11.15,00:00,1.04900,1.07320,1.04250,1.06920,98817
2009.11.22,00:00,1.06930,1.07480,1.04470,1.05950,99932
2009.11.29,00:00,1.05940,1.06120,1.04040,1.05620,108091
2009.12.06,00:00,1.05610,1.06700,1.04770,1.05860,112847
2009.12.13,00:00,1.05870,1.07450,1.05510,1.06690,100168
2009.12.20,00:00,1.06700,1.06970,1.04460,1.04820,57858
2009.12.27,00:00,1.04830,1.05770,1.03640,1.04700,46399
2010.01.03,00:00,1.04710,1.05150,1.02640,1.02710,89955
2010.01.10,00:00,1.02780,1.04120,1.02230,1.02930,84438
2010.01.17,00:00,1.02920,1.06010,1.02460,1.05640,84014
2010.01.24,00:00,1.05640,1.06930,1.05310,1.06800,104057
2010.01.31,00:00,1.06790,1.07790,1.05440,1.07130,80456
2010.02.07,00:00,1.07140,1.07740,1.04770,1.05070,113790
2010.02.14,00:00,1.05060,1.05300,1.03860,1.03880,77781
2010.02.21,00:00,1.03870,1.06790,1.03690,1.05120,97602
2010.02.28,00:00,1.05110,1.05720,1.02590,1.02640,93335
2010.03.07,00:00,1.02630,1.03200,1.01530,1.01650,73732
2010.03.14,00:00,1.01650,1.02300,1.00600,1.01660,71444
2010.03.21,00:00,1.01650,1.03010,1.01450,1.02580,81164
2010.03.28,00:00,1.02600,1.02680,1.00660,1.00840,66450
2010.04.04,00:00,1.00840,1.01030,0.99750,1.00330,64882
2010.04.11,00:00,1.00320,1.01620,0.99510,1.01450,75990
2010.04.18,00:00,1.01500,1.02140,0.99280,0.99960,82926
2010.04.25,00:00,0.99970,1.01960,0.99690,1.01590,97948
2010.05.02,00:00,1.01580,1.07460,1.00980,1.03700,145363
2010.05.09,00:00,1.03700,1.03770,1.01090,1.03530,127754
2010.05.16,00:00,1.03530,1.07490,1.02450,1.06270,180277
2010.05.23,00:00,1.06280,1.08520,1.04430,1.05430,153865
2010.05.30,00:00,1.05420,1.06430,1.03330,1.06370,127957
2010.06.06,00:00,1.06370,1.06780,1.02860,1.02970,140892
2010.06.13,00:00,1.02980,1.03600,1.01740,1.01740,104558
2010.06.20,00:00,1.01740,1.04690,1.01370,1.03530,112869
2010.06.27,00:00,1.03540,1.06730,1.03200,1.06390,115342
2010.07.04,00:00,1.06400,1.06750,1.02950,1.03211,91555
2010.07.11,00:00,1.03217,1.05773,1.02749,1.05759,333777
2010.07.18,00:00,1.05758,1.05845,1.03450,1.03682,352195
2010.07.25,00:00,1.03682,1.03942,1.02549,1.02893,327937
2010.08.01,00:00,1.02888,1.03053,1.01064,1.02830,291124
2010.08.08,00:00,1.02828,1.04931,1.02554,1.04167,309399
2010.08.15,00:00,1.04168,1.05137,1.02468,1.04921,314525
2010.08.22,00:00,1.04922,1.06668,1.04432,1.04925,360074
2010.08.29,00:00,1.04925,1.06718,1.03850,1.03874,338914
2010.09.05,00:00,1.03875,1.05080,1.02864,1.03194,284395
2010.09.12,00:00,1.03194,1.03497,1.02148,1.03415,315166
2010.09.19,00:00,1.03415,1.03780,1.01902,1.02420,332128
2010.09.26,00:00,1.02423,1.03602,1.01862,1.01937,333573
2010.10.03,00:00,1.01933,1.02715,1.00609,1.00924,321889
2010.10.10,00:00,1.00924,1.01814,0.99791,1.01358,314689
2010.10.17,00:00,1.01358,1.03725,1.01334,1.02533,372137
2010.10.24,00:00,1.02535,1.03381,1.01530,1.01808,350756
2010.10.31,00:00,1.01809,1.02013,0.99902,0.99982,337663
2010.11.07,00:00,0.99982,1.01448,0.99765,1.01047,379921
2010.11.14,00:00,1.01046,1.02603,1.00554,1.01597,344106
2010.11.21,00:00,1.01596,1.02627,1.00749,1.01905,264170
2010.11.28,00:00,1.01879,1.02853,1.00019,1.00259,338122
2010.12.05,00:00,1.00260,1.01395,1.00107,1.01063,293476
2010.12.12,00:00,1.01063,1.01455,1.00001,1.01218,261534
2010.12.19,00:00,1.01223,1.02073,1.00489,1.01038,147033
2010.12.26,00:00,1.01008,1.01092,0.99273,0.99280,122788
2011.01.02,00:00,0.99280,1.00327,0.98871,0.99185,237689
2011.01.09,00:00,0.99200,0.99830,0.98470,0.98749,71389
2011.01.16,00:00,0.98746,1.00296,0.98361,0.99335,209472
2011.01.23,00:00,0.99345,1.00251,0.99104,1.00228,232615
2011.01.30,00:00,1.00227,1.00570,0.98305,0.98748,230238
2011.02.06,00:00,0.98753,0.99859,0.98570,0.98706,189080
2011.02.13,00:00,0.98638,0.99017,0.98147,0.98509,215792
2011.02.20,00:00,0.98507,0.99582,0.97725,0.97772,236744
2011.02.27,00:00,0.97774,0.97887,0.96833,0.97187,297688
2011.03.06,00:00,0.97187,0.98016,0.96669,0.97382,302326
2011.03.13,00:00,0.97383,0.99733,0.97098,0.98366,437530
2011.03.20,00:00,0.98364,0.98442,0.97309,0.98150,304675
2011.03.27,00:00,0.98152,0.98210,0.96256,0.96324,290672
2011.04.03,00:00,0.96324,0.96925,0.95259,0.95511,275042
2011.04.10,00:00,0.95510,0.96687,0.95423,0.95999,331772
2011.04.17,00:00,0.95998,0.97209,0.94537,0.95242,280080
2011.04.24,00:00,0.95242,0.95757,0.94438,0.94557,268123
2011.05.01,00:00,0.94557,0.97117,0.94464,0.96309,414422
2011.05.08,00:00,0.96301,0.97428,0.95121,0.97009,473393
2011.05.15,00:00,0.97010,0.97921,0.96397,0.97382,454327
2011.05.22,00:00,0.97378,0.98149,0.97288,0.97673,449808
2011.05.29,00:00,0.97673,0.98507,0.96542,0.97676,395648
2011.06.05,00:00,0.97675,0.98192,0.97112,0.97941,399973
2011.06.12,00:00,0.97941,0.98969,0.96696,0.98150,293859
2011.06.19,00:00,0.98151,0.98927,0.96997,0.98905,407041
2011.06.26,00:00,0.98905,0.99114,0.95794,0.95841,383559
2011.07.03,00:00,0.95842,0.96931,0.95633,0.96288,305314
2011.07.10,00:00,0.96288,0.97773,0.95201,0.95443,435625
2011.07.17,00:00,0.95445,0.96355,0.94155,0.95133,397535
2011.07.24,00:00,0.95134,0.95901,0.94064,0.95182,362435
2011.07.31,00:00,0.95182,0.98641,0.94912,0.98353,437582
2011.08.07,00:00,0.98353,1.00094,0.97580,0.98827,705945
2011.08.14,00:00,0.98824,0.99381,0.97746,0.99035,384209
2011.08.21,00:00,0.99036,0.99239,0.97912,0.98022,318361
2011.08.28,00:00,0.98023,0.98725,0.97252,0.98695,252043
2011.09.04,00:00,0.98696,0.99836,0.98297,0.99817,350606
2011.09.11,00:00,0.99818,1.00258,0.97811,0.98246,530361
2011.09.18,00:00,0.98243,1.03612,0.98058,1.02732,458844
2011.09.25,00:00,1.02731,1.05050,1.01435,1.04742,486676
2011.10.02,00:00,1.04745,1.06573,1.02346,1.03597,520809
2011.10.09,00:00,1.03597,1.03701,1.00907,1.01050,424183
2011.10.16,00:00,1.01050,1.02635,1.00435,1.00811,452039
2011.10.23,00:00,1.00811,1.02125,0.98919,0.99377,463283
2011.10.30,00:00,0.99378,1.02284,0.99229,1.01677,510938
2011.11.06,00:00,1.01675,1.02656,1.00765,1.00958,439253
2011.11.13,00:00,1.00954,1.03016,1.00914,1.02768,424061
2011.11.20,00:00,1.02768,1.05232,1.02767,1.04111,391591
2011.11.27,00:00,1.04114,1.04306,1.00790,1.01719,406283
2011.12.04,00:00,1.01726,1.02627,1.00519,1.01849,369650
2011.12.11,00:00,1.01849,1.04238,1.01842,1.03850,352720
2011.12.18,00:00,1.03851,1.04148,1.01808,1.02051,282863
2011.12.25,00:00,1.02050,1.02684,1.01261,1.01793,174079
2012.01.01,00:00,1.01793,1.03024,1.00760,1.02900,249281
2012.01.08,00:00,1.02901,1.03191,1.01396,1.02441,283245
2012.01.15,00:00,1.02440,1.02523,1.00711,1.01515,220656
2012.01.22,00:00,1.01514,1.01574,0.99819,1.00134,214788
2012.01.29,00:00,1.00133,1.00702,0.99275,0.99346,218286
2012.02.05,00:00,0.99346,1.00385,0.99255,1.00016,194451
2012.02.12,00:00,1.00015,1.00511,0.99131,0.99169,197241
2012.02.19,00:00,0.99169,1.00193,0.99075,0.99974,172881
2012.02.26,00:00,0.99974,1.00492,0.98418,0.98954,224356
2012.03.04,00:00,0.98955,1.00282,0.98723,0.99034,256479
2012.03.11,00:00,0.99038,0.99485,0.98803,0.99105,255832
2012.03.18,00:00,0.99106,1.00341,0.98603,0.99657,249245
2012.03.25,00:00,0.99657,1.00185,0.99002,0.99629,271560
2012.04.01,00:00,0.99629,0.99978,0.98882,0.99702,257107
2012.04.08,00:00,0.99701,1.00525,0.99267,0.99913,268062
2012.04.15,00:00,0.99913,1.00324,0.98648,0.99305,311664
2012.04.22,00:00,0.99308,0.99784,0.97998,0.98097,290880
2012.04.29,00:00,0.98098,0.99837,0.98041,0.99818,255020
2012.05.06,00:00,0.99819,1.00628,0.99234,1.00048,335211
2012.05.13,00:00,1.00048,1.02296,0.99898,1.02135,392729
2012.05.20,00:00,1.02134,1.03115,1.01520,1.02595,327066
2012.05.27,00:00,1.02594,1.04433,1.01890,1.04421,296822
2012.06.03,00:00,1.04423,1.04463,1.02031,1.02161,394669
2012.06.10,00:00,1.02161,1.03255,1.01929,1.02044,345004
2012.06.17,00:00,1.02044,1.02988,1.01582,1.02641,559505
2012.06.24,00:00,1.02641,1.03615,1.01556,1.01781,523385
2012.07.01,00:00,1.01778,1.02082,1.00994,1.01962,340447
2012.07.08,00:00,1.01962,1.02483,1.01285,1.01381,307163
2012.07.15,00:00,1.01381,1.01717,1.00649,1.01419,283596
2012.07.22,00:00,1.01417,1.02316,1.00307,1.00429,343986
2012.07.29,00:00,1.00428,1.00842,0.99799,1.00048,307066
2012.08.05,00:00,1.00048,1.00199,0.98998,0.99163,231154
2012.08.12,00:00,0.99167,0.99403,0.98598,0.98864,195064
2012.08.19,00:00,0.98864,0.99485,0.98418,0.99215,195917
2012.08.26,00:00,0.99214,0.99315,0.98422,0.98626,189274
2012.09.02,00:00,0.98629,0.99178,0.97650,0.97831,161381
2012.09.09,00:00,0.97829,0.97878,0.96328,0.97169,175707
2012.09.16,00:00,0.97169,0.98157,0.96926,0.97775,183904
2012.09.23,00:00,0.97775,0.98601,0.97563,0.98430,1675928
2012.09.30,00:00,0.98427,0.98844,0.97351,0.97734,1580146
2012.10.07,00:00,0.97733,0.98345,0.97442,0.98053,1064232
2012.10.14,00:00,0.98052,0.99478,0.97636,0.99430,360243
2012.10.21,00:00,0.99427,0.99946,0.98884,0.99934,432765
2012.10.28,00:00,0.99935,1.00189,0.99212,0.99573,247494
2012.11.04,00:00,0.99572,1.00328,0.98741,1.00008,428504
2012.11.11,00:00,1.00008,1.00566,0.99847,1.00019,283981
2012.11.18,00:00,1.00019,1.00174,0.99148,0.99324,185688
2012.11.25,00:00,0.99324,0.99612,0.99055,0.99382,777942
2012.12.02,00:00,0.99379,0.99544,0.98650,0.98687,951317
2012.12.09,00:00,0.98689,0.98882,0.98247,0.98579,938413
2012.12.16,00:00,0.98579,0.99531,0.98323,0.99373,998598
2012.12.23,00:00,0.99372,0.99709,0.99071,0.99447,634997
2012.12.30,00:00,0.99446,0.99711,0.98363,0.98612,728002
2013.01.06,00:00,0.98612,0.98847,0.98154,0.98453,999285
2013.01.13,00:00,0.98451,0.99465,0.98318,0.99214,1021569
2013.01.20,00:00,0.99216,1.00999,0.99036,1.00813,992680
2013.01.27,00:00,1.00814,1.01000,0.99573,0.99705,1043292
2013.02.03,00:00,0.99703,1.00375,0.99327,1.00371,1056830
2013.02.10,00:00,1.00373,1.00872,0.99993,1.00756,1027026
2013.02.17,00:00,1.00757,1.02563,1.00575,1.02238,1050819
2013.02.24,00:00,1.02235,1.03421,1.02165,1.02723,1106592
2013.03.03,00:00,1.02722,1.03369,1.02337,1.02840,1089973
2013.03.10,00:00,1.02841,1.02951,1.01805,1.02339,1056315
2013.03.17,00:00,1.02337,1.02841,1.02010,1.02237,1028743
2013.03.24,00:00,1.02239,1.02325,1.01458,1.01716,1066585
2013.03.31,00:00,1.01717,1.02357,1.01044,1.01710,1245779
2013.04.07,00:00,1.01709,1.02140,1.00831,1.01477,1117618
2013.04.14,00:00,1.01480,1.02938,1.01335,1.02576,1234202
2013.04.21,00:00,1.02576,1.02855,1.01574,1.01647,1196949
2013.04.28,00:00,1.01646,1.01684,1.00509,1.00825,213642
2013.05.05,00:00,1.00826,1.01522,1.00130,1.01220,178572
2013.05.12,00:00,1.01220,1.03125,1.00819,1.02827,234522
2013.05.19,00:00,1.02827,1.03929,1.02166,1.03196,308714
2013.05.26,00:00,1.03197,1.04200,1.02937,1.03591,249817
2013.06.02,00:00,1.03590,1.03798,1.01660,1.02085,321799
2013.06.09,00:00,1.02084,1.02511,1.01366,1.01594,299005
2013.06.16,00:00,1.01594,1.04839,1.01492,1.04796,277646
2013.06.23,00:00,1.04803,1.05559,1.04237,1.05222,1132507
2013.06.30,00:00,1.05221,1.06085,1.04709,1.05782,349049
2013.07.07,00:00,1.05782,1.05849,1.03251,1.03884,254364
2013.07.14,00:00,1.03885,1.04424,1.03545,1.03545,316627
2013.07.21,00:00,1.03545,1.03635,1.02549,1.02689,290725
2013.07.28,00:00,1.02688,1.04017,1.02449,1.03877,329056
2013.08.04,00:00,1.03877,1.04447,1.02743,1.02855,325634
2013.08.11,00:00,1.02855,1.03689,1.02799,1.03329,314859
2013.08.18,00:00,1.03328,1.05675,1.03154,1.05042,356117
2013.08.25,00:00,1.05042,1.05576,1.04710,1.05360,298751
2013.09.01,00:00,1.05361,1.05588,1.03811,1.04132,275851
2013.09.08,00:00,1.04133,1.04136,1.03034,1.03117,239842
2013.09.15,00:00,1.03117,1.03337,1.01818,1.02981,279110
2013.09.22,00:00,1.02982,1.03396,1.02684,1.03129,226729
2013.09.29,00:00,1.03126,1.03558,1.02746,1.02986,257672
2013.10.06,00:00,1.02987,1.04190,1.02959,1.03643,245256
2013.10.13,00:00,1.03644,1.03905,1.02766,1.02947,221242
2013.10.20,00:00,1.02946,1.04600,1.02703,1.04417,235887
2013.10.27,00:00,1.04420,1.04962,1.04110,1.04157,264282
2013.11.03,00:00,1.04158,1.05029,1.03974,1.04837,258227
2013.11.10,00:00,1.04837,1.05254,1.04349,1.04388,253753
2013.11.17,00:00,1.04388,1.05686,1.04142,1.05471,320627
2013.11.24,00:00,1.05472,1.06280,1.05194,1.06225,296362
2013.12.01,00:00,1.06224,1.07079,1.06136,1.06547,423644
2013.12.08,00:00,1.06546,1.06695,1.05604,1.05891,332763
2013.12.15,00:00,1.05892,1.07371,1.05720,1.06428,374161
2013.12.22,00:00,1.06426,1.07184,1.05814,1.07066,163780
2013.12.29,00:00,1.07066,1.07271,1.05881,1.06312,234383
2014.01.05,00:00,1.06313,1.09456,1.06084,1.09058,402115
2014.01.12,00:00,1.09058,1.09908,1.08420,1.09661,359910
2014.01.19,00:00,1.09662,1.11730,1.09290,1.10622,452970
2014.01.26,00:00,1.10622,1.12241,1.10312,1.11234,425630
2014.02.02,00:00,1.11235,1.11330,1.09670,1.10375,361912
2014.02.09,00:00,1.10376,1.10901,1.09399,1.09729,276258
2014.02.16,00:00,1.09729,1.11933,1.09098,1.11123,288094
2014.02.23,00:00,1.11120,1.11594,1.10404,1.10631,278590
2014.03.02,00:00,1.10630,1.11175,1.09548,1.10886,292155
2014.03.09,00:00,1.10886,1.11533,1.10425,1.10957,302463
2014.03.16,00:00,1.10961,1.12783,1.10249,1.12260,362521
2014.03.23,00:00,1.12259,1.12459,1.10004,1.10509,334085
2014.03.30,00:00,1.10509,1.10697,1.09564,1.09797,272748
2014.04.06,00:00,1.09798,1.10092,1.08578,1.09751,232989
2014.04.13,00:00,1.09751,1.10334,1.09419,1.10212,213316
2014.04.20,00:00,1.10212,1.10527,1.10002,1.10350,184516
2014.04.27,00:00,1.10350,1.10397,1.09357,1.09765,198677
2014.05.04,00:00,1.09763,1.09887,1.08138,1.08993,211831
2014.05.11,00:00,1.08993,1.09259,1.08516,1.08654,199617
2014.05.18,00:00,1.08654,1.09415,1.08501,1.08705,190297
2014.05.25,00:00,1.08704,1.08861,1.08221,1.08443,175033
2014.06.01,00:00,1.08442,1.09601,1.08425,1.09349,207144
2014.06.08,00:00,1.09349,1.09407,1.08415,1.08580,184572
2014.06.15,00:00,1.08580,1.08962,1.07512,1.07528,205985
2014.06.22,00:00,1.07527,1.07537,1.06596,1.06667,190327
2014.06.29,00:00,1.06667,1.06963,1.06203,1.06526,191707
2014.07.06,00:00,1.06527,1.07368,1.06304,1.07285,208267
2014.07.13,00:00,1.07285,1.07938,1.07082,1.07390,269704
2014.07.20,00:00,1.07390,1.08212,1.07087,1.08115,222265
2014.07.27,00:00,1.08115,1.09439,1.07964,1.09232,301262
2014.08.03,00:00,1.09232,1.09857,1.09032,1.09713,275597
2014.08.10,00:00,1.09712,1.09771,1.08600,1.08932,253112
2014.08.17,00:00,1.08933,1.09861,1.08751,1.09684,247385
2014.08.24,00:00,1.09687,1.09972,1.08105,1.08769,305710
2014.08.31,00:00,1.08767,1.09423,1.08207,1.08863,218232
2014.09.07,00:00,1.08864,1.10979,1.08837,1.10880,264134
2014.09.14,00:00,1.10880,1.10986,1.08866,1.09475,266527
2014.09.21,00:00,1.09475,1.11686,1.09261,1.11649,237770
2014.09.28,00:00,1.11650,1.12704,1.10713,1.12603,273214
2014.10.05,00:00,1.12604,1.12612,1.10817,1.11876,312908
2014.10.12,00:00,1.11876,1.13851,1.11818,1.12700,206035
2014.10.19,00:00,1.12901,1.12960,1.11839,1.12377,284797
2014.10.26,00:00,1.12379,1.13323,1.11219,1.12876,324398
2014.11.02,00:00,1.12875,1.13895,1.12632,1.13886,101038
2014.11.09,00:00,1.13292,1.14016,1.12640,1.12892,354700
2014.11.16,00:00,1.12894,1.13692,1.11908,1.12316,391969
2014.11.23,00:00,1.12316,1.14564,1.12248,1.14531,434416
2014.11.30,00:00,1.14529,1.14758,1.13129,1.14455,441008
2014.12.07,00:00,1.14457,1.15911,1.13973,1.15645,617720
2014.12.14,00:00,1.15646,1.16729,1.15479,1.15980,588462
2014.12.21,00:00,1.16099,1.16666,1.15780,1.16325,216069
2014.12.28,00:00,1.16327,1.18411,1.15642,1.17934,303662
2015.01.04,00:00,1.17933,1.18783,1.17306,1.18438,603232
2015.01.11,00:00,1.18440,1.20464,1.18020,1.19704,708389
2015.01.18,00:00,1.19704,1.24597,1.19346,1.24592,476828
2015.01.25,00:00,1.24592,1.27978,1.23789,1.26894,469500
2015.02.01,00:00,1.26893,1.27722,1.23513,1.24296,573478
2015.02.08,00:00,1.25181,1.26976,1.24219,1.24542,395410
2015.02.15,00:00,1.25298,1.25374,1.25270,1.25341,2997
2015.02.22,00:00,1.25340,1.26632,1.23874,1.25150,342263
2015.03.01,00:00,1.25149,1.26269,1.24064,1.26044,333406
2015.03.08,00:00,1.26046,1.28234,1.25731,1.28165,389415
2015.03.15,00:00,1.28161,1.28352,1.24488,1.25836,448462
2015.03.22,00:00,1.25836,1.26212,1.24105,1.26100,414213
2015.03.29,00:00,1.26096,1.27838,1.24290,1.24773,377527
2015.04.05,00:00,1.24773,1.26668,1.23878,1.25752,366120
2015.04.12,00:00,1.25751,1.26460,1.20878,1.22111,507007
2015.04.19,00:00,1.22112,1.23055,1.21029,1.21722,428112
2015.04.26,00:00,1.21720,1.22050,1.19448,1.21665,435736
2015.05.03,00:00,1.20419,1.21629,1.20343,1.20902,201078
2015.05.10,00:00,1.20900,1.21436,1.19667,1.20147,213153
2015.05.17,00:00,1.20148,1.23220,1.20144,1.22954,440026
2015.05.24,00:00,1.22953,1.25384,1.22754,1.24581,423612
2015.05.31,00:00,1.24583,1.25630,1.23669,1.24616,392456
2015.06.07,00:00,1.24616,1.24725,1.22023,1.23121,445467
2015.06.14,00:00,1.23122,1.23607,1.21273,1.22761,386478
2015.06.21,00:00,1.22761,1.24226,1.22181,1.23533,352166
2015.06.28,00:00,1.23534,1.26331,1.23034,1.26132,412120
2015.07.05,00:00,1.26133,1.27797,1.25629,1.26976,577820
2015.07.12,00:00,1.26976,1.30081,1.26803,1.29878,549857
2015.07.19,00:00,1.29880,1.31027,1.29165,1.30417,606189
2015.07.26,00:00,1.30417,1.31268,1.28606,1.31248,653366
2015.08.02,00:00,1.31248,1.32135,1.30484,1.31472,628011
2015.08.09,00:00,1.31471,1.31822,1.29519,1.31001,705884
2015.08.16,00:00,1.31000,1.32374,1.30241,1.32199,660544
2015.08.23,00:00,1.32199,1.33533,1.31443,1.32421,662143
2015.08.30,00:00,1.32422,1.33267,1.31165,1.32763,681809
2015.09.06,00:00,1.32768,1.33100,1.31547,1.32457,517649
2015.09.13,00:00,1.32457,1.32801,1.30121,1.32195,492995
2015.09.20,00:00,1.32200,1.34163,1.31766,1.33358,511356
2015.09.27,00:00,1.33359,1.34567,1.31460,1.31715,562868
2015.10.04,00:00,1.31715,1.31740,1.29009,1.29524,784306
2015.10.11,00:00,1.29524,1.30802,1.28318,1.29167,651750
2015.10.18,00:00,1.29167,1.31979,1.29015,1.31722,653074
2015.10.25,00:00,1.31723,1.32795,1.30555,1.30755,818201
2015.11.01,00:00,1.30755,1.33177,1.30378,1.32973,781950
2015.11.08,00:00,1.32975,1.33494,1.32246,1.33178,574264
2015.11.15,00:00,1.33178,1.33706,1.32465,1.33568,604414
2015.11.22,00:00,1.33567,1.34361,1.32799,1.33677,593969
2015.11.29,00:00,1.33676,1.34161,1.32931,1.33897,743930
2015.12.06,00:00,1.33901,1.37576,1.33846,1.37378,708065
2015.12.13,00:00,1.37378,1.40013,1.36729,1.39429,757988
2015.12.20,00:00,1.39428,1.39935,1.38100,1.38383,397675
2015.12.27,00:00,1.38383,1.39399,1.38134,1.38737,314659
2016.01.03,00:00,1.38729,1.41879,1.38498,1.41834,713064
2016.01.10,00:00,1.41835,1.46046,1.40651,1.45802,750053
2016.01.17,00:00,1.45803,1.46901,1.41146,1.41431,905322
2016.01.24,00:00,1.41431,1.43255,1.39477,1.39735,948475
2016.01.31,00:00,1.39735,1.41030,1.36391,1.38855,910914
2016.02.07,00:00,1.38856,1.40169,1.37865,1.38379,1078521
2016.02.14,00:00,1.38375,1.39114,1.36535,1.37895,938835
2016.02.21,00:00,1.37759,1.38592,1.35050,1.35182,969416
2016.02.28,00:00,1.35083,1.35871,1.33126,1.33126,845583
2016.03.06,00:00,1.33316,1.34463,1.31674,1.32137,850035
2016.03.13,00:00,1.32177,1.34049,1.29231,1.30145,824627
2016.03.20,00:00,1.30085,1.32961,1.30085,1.32719,656064
2016.03.27,00:00,1.32661,1.32846,1.28573,1.30107,820657
2016.04.03,00:00,1.30289,1.32186,1.29519,1.29885,891495
2016.04.10,00:00,1.29800,1.30158,1.27440,1.28145,901796
2016.04.17,00:00,1.29553,1.29902,1.25931,1.26736,940080
2016.04.24,00:00,1.26552,1.27173,1.24986,1.25491,972930
2016.05.01,00:00,1.25555,1.29519,1.24608,1.29051,952425
2016.05.08,00:00,1.29519,1.30151,1.27714,1.29365,807691
2016.05.15,00:00,1.29439,1.31624,1.28371,1.31188,778594
2016.05.22,00:00,1.31109,1.31880,1.29107,1.30213,659134
2016.05.29,00:00,1.30258,1.31439,1.29152,1.29410,676288
2016.06.05,00:00,1.29326,1.29828,1.26547,1.27590,704261
2016.06.12,00:00,1.27880,1.30854,1.27496,1.28919,809371
2016.06.19,00:00,1.28464,1.30989,1.26777,1.29970,734835
2016.06.26,00:00,1.30435,1.31204,1.28652,1.29115,683747
2016.07.03,00:00,1.29154,1.30905,1.28315,1.30401,663464
