2016.01.29,00:00,118.92900,121.68900,118.38700,121.10200,240861
2016.01.31,00:00,121.32700,121.48600,121.16000,121.34800,7938
2016.02.01,00:00,121.34500,121.43900,120.67800,120.85500,165787
2016.02.02,00:00,120.85500,121.01300,119.68100,119.84900,182789
2016.02.03,00:00,119.84900,120.04400,117.05300,118.16700,256826
2016.02.04,00:00,118.16700,118.21200,116.52600,116.85300,254792
2016.02.05,00:00,116.85300,117.43100,116.28700,116.83000,215623
2016.02.07,00:00,116.73700,117.00000,116.73700,116.94700,11404
2016.02.08,00:00,116.94900,117.52400,115.17500,115.66500,240035
2016.02.09,00:00,115.66500,115.66500,114.21100,115.18400,302610
2016.02.10,00:00,115.18500,115.21800,113.11500,113.24000,346882
2016.02.11,00:00,113.24000,113.48600,110.98500,112.48900,346299
2016.02.12,00:00,112.49000,113.53900,111.64800,113.24900,304054
2016.02.14,00:00,113.36600,113.70900,113.29700,113.67900,9034
2016.02.15,00:00,113.67800,114.73000,113.27400,114.35000,208922
2016.02.16,00:00,114.35400,114.87500,113.59400,114.13500,237732
2016.02.17,00:00,114.13600,114.50400,113.37600,114.29100,242677
2016.02.18,00:00,114.29200,114.31900,113.14200,113.25800,217569
2016.02.19,00:00,113.25700,113.29700,112.30700,112.56400,215441
2016.02.21,00:00,112.55700,112.64000,112.42600,112.52600,7625
2016.02.22,00:00,112.52700,113.38700,112.50800,112.95600,173893
2016.02.23,00:00,112.95500,113.00100,111.77200,111.90800,224666
2016.02.24,00:00,111.90900,112.26700,111.04500,112.06800,239899
2016.02.25,00:00,112.06800,113.16500,111.98000,113.14500,249418
2016.02.26,00:00,113.14400,113.98700,112.55900,113.97900,210789
2016.02.28,00:00,113.94000,113.98300,113.56100,113.71600,9196
2016.02.29,00:00,113.71700,113.85600,112.18400,112.41100,227438
2016.03.01,00:00,112.41000,114.18400,112.15500,113.91600,199603
2016.03.02,00:00,113.91600,114.55500,113.21700,113.48700,190574
2016.03.03,00:00,113.49000,114.27000,113.29500,113.69200,170613
2016.03.04,00:00,113.69200,114.25700,113.11800,113.77400,191764
2016.03.06,00:00,113.83100,113.92900,113.75400,113.82800,8276
2016.03.07,00:00,113.82700,113.85800,113.22400,113.48900,164354
2016.03.08,00:00,113.48800,113.51300,112.42300,112.69300,205150
2016.03.09,00:00,112.69400,113.45300,112.22600,113.23100,175431
2016.03.10,00:00,113.23200,114.44400,112.60500,112.84800,245707
2016.03.11,00:00,112.85200,113.91700,112.75200,113.78600,175970
2016.03.13,00:00,113.91800,113.95800,113.63800,113.77500,8457
2016.03.14,00:00,113.77500,114.00600,113.50700,113.82600,131234
2016.03.15,00:00,113.82900,114.14800,112.63000,113.10200,175650
2016.03.16,00:00,113.10100,113.82000,112.33200,112.79400,166351
2016.03.17,00:00,112.79400,112.95400,110.66600,111.36400,210242
2016.03.18,00:00,111.37600,111.75800,110.81900,111.53100,156617
2016.03.20,00:00,111.52500,111.59600,111.33600,111.44300,6992
2016.03.21,00:00,111.44200,112.17500,111.22000,112.14700,143460
2016.03.22,00:00,112.14600,112.49400,111.38100,112.25200,172365
2016.03.23,00:00,112.25100,112.90800,112.14100,112.42500,147911
2016.03.24,00:00,112.42500,113.00700,112.29400,112.83500,129054
2016.03.25,00:00,112.83600,113.31900,112.81100,113.04000,40445
2016.03.27,00:00,113.16000,113.48100,113.12400,113.46100,7851
2016.03.28,00:00,113.46300,113.68500,113.14900,113.36900,78747
2016.03.29,00:00,113.36800,113.80200,112.61100,112.67700,152119
2016.03.30,00:00,112.67700,112.69800,112.01800,112.38200,136146
2016.03.31,00:00,112.38300,112.66800,112.10900,112.51500,131478
2016.04.01,00:00,112.51800,112.53100,111.58400,111.60100,157337
2016.04.03,00:00,111.58100,111.79600,111.56000,111.69200,6759
2016.04.04,00:00,111.69200,111.74100,111.09500,111.22400,135940
2016.04.05,00:00,111.22400,111.27200,109.93900,110.37400,182299
2016.04.06,00:00,110.37500,110.64100,109.33900,109.72000,166174
2016.04.07,00:00,109.72000,109.90400,107.66600,108.47500,210935
2016.04.08,00:00,108.47800,109.09800,108.08200,108.09000,169288
2016.04.10,00:00,108.02400,108.33100,107.95800,108.29000,10675
2016.04.11,00:00,108.29000,108.44400,107.63100,107.95000,162377
2016.04.12,00:00,107.94800,108.78800,107.89100,108.70200,150144
2016.04.13,00:00,108.70200,109.46000,108.54000,109.43200,135395
2016.04.14,00:00,109.43200,109.54600,108.89600,109.33100,128651
2016.04.15,00:00,109.33200,109.73300,108.59900,108.77400,109256
2016.04.17,00:00,108.18100,108.46000,107.99000,108.06300,11547
2016.04.18,00:00,108.06100,109.15900,107.83600,109.08700,148452
2016.04.19,00:00,109.08600,109.48800,108.78800,109.21600,132679
2016.04.20,00:00,109.21500,109.89600,108.76200,109.86400,140151
2016.04.21,00:00,109.86300,109.86500,109.32400,109.46300,153736
2016.04.22,00:00,109.46300,111.80400,109.26000,111.76900,164839
2016.04.24,00:00,111.84900,111.88100,111.43600,111.45000,11161
2016.04.25,00:00,111.45000,111.48500,110.84100,111.12600,149754
2016.04.26,00:00,111.12600,111.47300,110.66900,111.21600,147790
2016.04.27,00:00,111.21500,111.75600,111.02700,111.52400,147911
2016.04.28,00:00,111.52400,111.88400,107.86500,108.10600,224802
2016.04.29,00:00,108.10600,108.11500,106.27800,106.29600,189188
2016.05.01,00:00,106.22700,106.72400,106.21300,106.43600,16721
2016.05.02,00:00,106.43500,106.81700,106.13900,106.40700,156027
2016.05.03,00:00,106.40500,107.45700,105.54700,106.66200,168491
2016.05.04,00:00,106.66100,107.36400,106.24600,106.93600,159534
2016.05.05,00:00,106.93600,107.49600,106.80300,107.35100,104456
2016.05.06,00:00,107.35200,107.42000,106.43500,107.07800,117173
2016.05.08,00:00,107.05900,107.39000,107.05000,107.36200,7852
2016.05.09,00:00,107.36100,108.60300,107.23100,108.36300,119517
2016.05.10,00:00,108.36300,109.36900,108.29600,109.21700,106375
2016.05.11,00:00,109.21800,109.22100,108.35300,108.41700,109024
2016.05.12,00:00,108.41700,109.39400,108.22800,109.09100,148071
2016.05.13,00:00,109.09100,109.56600,108.51300,108.61300,144455
2016.05.15,00:00,108.61600,108.68800,108.46300,108.66300,5969
2016.05.16,00:00,108.66500,109.10500,108.62100,109.08900,77661
2016.05.17,00:00,109.08800,109.65100,108.83800,109.01400,124016
2016.05.18,00:00,109.01400,110.25600,108.72100,110.17700,121920
2016.05.19,00:00,110.17900,110.38200,109.69700,109.91600,108759
2016.05.20,00:00,109.91800,110.58700,109.84900,110.15000,87603
2016.05.22,00:00,110.13600,110.23800,109.99700,110.03000,4615
2016.05.23,00:00,110.03100,110.08400,109.10900,109.37600,103463
2016.05.24,00:00,109.37200,110.18800,109.16900,110.16300,130342
2016.05.25,00:00,110.16200,110.45000,109.86300,110.13500,125647
2016.05.26,00:00,110.13100,110.21000,109.41600,109.70800,143137
2016.05.27,00:00,109.71000,110.44600,109.47300,110.30400,121044
2016.05.29,00:00,110.41300,110.85500,110.32100,110.77400,11871
2016.05.30,00:00,110.77400,111.44600,110.71600,110.84300,105099
2016.05.31,00:00,111.11400,111.35100,110.50200,110.71100,115242
2016.06.01,00:00,110.71100,110.83200,109.05100,109.53300,146070
2016.06.02,00:00,109.53500,109.58600,108.52400,108.87200,136070
2016.06.03,00:00,108.87200,109.13600,106.50900,106.53900,161824
2016.06.06,00:00,106.58100,107.65400,106.36500,107.54500,151795
2016.06.07,00:00,107.54600,107.90300,107.15300,107.34400,125469
2016.06.08,00:00,107.34500,107.38700,106.58600,106.99300,134748
2016.06.09,00:00,106.99100,107.17400,106.25400,107.08700,139808
2016.06.10,00:00,107.08900,107.26100,106.55500,106.90600,155523
2016.06.13,00:00,106.80100,106.84500,105.73200,106.23000,188226
2016.06.14,00:00,106.23000,106.42200,105.62700,106.09400,158897
2016.06.15,00:00,106.09200,106.39400,105.42700,106.00800,133461
2016.06.16,00:00,106.00500,106.02600,103.54700,104.25500,221352
2016.06.17,00:00,104.25500,104.82600,104.07700,104.10900,143286
2016.06.20,00:00,104.69700,104.84200,103.78100,103.92800,146215
2016.06.21,00:00,103.92800,105.06100,103.57900,104.73300,141160
2016.06.22,00:00,104.73100,104.85100,104.31300,104.37900,131587
2016.06.23,00:00,104.37900,106.17200,104.01400,106.12900,177651
2016.06.24,00:00,106.13000,106.80900,98.96500,102.15900,248226
2016.06.27,00:00,101.51700,102.47000,101.40200,101.95800,215699
2016.06.28,00:00,101.97300,102.84000,101.55700,102.73700,171324
2016.06.29,00:00,102.73600,102.93700,102.17200,102.81100,156611
2016.06.30,00:00,102.81900,103.29500,102.35500,103.16300,177549
2016.07.01,00:00,103.16700,103.39400,102.43900,102.56100,146163
2016.07.04,00:00,102.59900,102.80600,102.42300,102.52100,100520
2016.07.05,00:00,102.52100,102.58400,101.44800,101.70800,137008
2016.07.06,00:00,101.70600,101.76400,100.19700,101.31500,188834
2016.07.07,00:00,101.30400,101.39800,100.59500,100.74900,147198
2016.07.08,00:00,100.75000,101.28400,99.99000,100.52400,151028
2016.07.11,00:00,100.60800,102.89400,100.52400,102.77500,147111
2016.07.12,00:00,102.77300,104.98200,102.44800,104.66200,203315
2016.07.13,00:00,104.66400,104.87500,103.94300,104.53400,131593
