2015.12.03,00:00,0.73017,0.73628,0.72840,0.73291,143419
2015.12.04,00:00,0.73291,0.73854,0.72795,0.73420,127380
2015.12.06,00:00,0.73388,0.73423,0.73308,0.73383,5740
2015.12.07,00:00,0.73384,0.73392,0.72550,0.72551,97021
2015.12.08,00:00,0.72551,0.72704,0.71868,0.72226,102264
2015.12.09,00:00,0.72224,0.72455,0.71721,0.72326,121166
2015.12.10,00:00,0.72328,0.73343,0.72315,0.72710,105535
2015.12.11,00:00,0.72710,0.72710,0.71851,0.71893,96374
2015.12.13,00:00,0.72008,0.72061,0.71600,0.71635,7388
2015.12.14,00:00,0.71635,0.72696,0.71617,0.72534,108384
2015.12.15,00:00,0.72534,0.72830,0.71604,0.71994,104226
2015.12.16,00:00,0.71994,0.72800,0.71765,0.72023,116696
2015.12.17,00:00,0.72022,0.72153,0.70973,0.71279,117535
2015.12.18,00:00,0.71279,0.72004,0.71151,0.71679,96240
2015.12.20,00:00,0.71671,0.71779,0.71557,0.71687,5764
2015.12.21,00:00,0.71687,0.71980,0.71552,0.71969,79711
2015.12.22,00:00,0.71968,0.72488,0.71891,0.72301,73718
2015.12.23,00:00,0.72307,0.72478,0.72090,0.72318,68373
2015.12.24,00:00,0.72318,0.72803,0.72313,0.72765,44850
2015.12.27,00:00,0.72712,0.72827,0.72711,0.72813,4527
2015.12.28,00:00,0.72813,0.72813,0.72451,0.72561,49100
2015.12.29,00:00,0.72560,0.73030,0.72550,0.72892,57126
2015.12.30,00:00,0.72895,0.73033,0.72691,0.72818,62664
2015.12.31,00:00,0.72818,0.73275,0.72662,0.72904,45883
2016.01.03,00:00,0.72763,0.73013,0.72758,0.72844,4726
2016.01.04,00:00,0.72844,0.72899,0.71558,0.71835,100788
2016.01.05,00:00,0.71834,0.72145,0.71321,0.71597,99783
2016.01.06,00:00,0.71597,0.71715,0.70483,0.70787,118605
2016.01.07,00:00,0.70787,0.70860,0.69805,0.70130,138196
2016.01.08,00:00,0.70129,0.70779,0.69506,0.69537,133061
2016.01.10,00:00,0.69690,0.69704,0.69270,0.69380,7631
2016.01.11,00:00,0.69381,0.70356,0.69341,0.69863,137527
2016.01.12,00:00,0.69862,0.70208,0.69398,0.69837,137151
2016.01.13,00:00,0.69836,0.70485,0.69321,0.69355,123365
2016.01.14,00:00,0.69356,0.70021,0.69100,0.69957,148991
2016.01.15,00:00,0.69957,0.69959,0.68269,0.68659,138388
2016.01.17,00:00,0.68344,0.68617,0.68302,0.68576,6448
2016.01.18,00:00,0.68577,0.69281,0.68510,0.68729,118149
2016.01.19,00:00,0.68730,0.69573,0.68385,0.69108,140179
2016.01.20,00:00,0.69106,0.69415,0.68280,0.69406,172383
2016.01.21,00:00,0.69406,0.70172,0.68753,0.70154,182622
2016.01.22,00:00,0.70154,0.70458,0.69862,0.70053,123417
2016.01.24,00:00,0.69953,0.70101,0.69952,0.69994,3811
2016.01.25,00:00,0.69993,0.70314,0.69356,0.69381,120656
2016.01.26,00:00,0.69380,0.70211,0.69186,0.70045,127115
2016.01.27,00:00,0.70046,0.70814,0.69919,0.70097,166316
2016.01.28,00:00,0.70096,0.71285,0.70080,0.70825,145108
2016.01.29,00:00,0.70824,0.71410,0.70585,0.70855,149405
2016.01.31,00:00,0.70730,0.70850,0.70633,0.70684,5418
2016.02.01,00:00,0.70685,0.71209,0.70426,0.71073,109199
2016.02.02,00:00,0.71072,0.71290,0.70226,0.70254,113023
2016.02.03,00:00,0.70255,0.71890,0.70027,0.71566,138404
2016.02.04,00:00,0.71566,0.72425,0.71566,0.71984,132550
2016.02.05,00:00,0.71984,0.72198,0.70644,0.70664,118821
2016.02.07,00:00,0.70659,0.70940,0.70659,0.70842,8709
2016.02.08,00:00,0.70842,0.71284,0.70505,0.70747,122940
2016.02.09,00:00,0.70746,0.70962,0.69734,0.70637,156837
2016.02.10,00:00,0.70637,0.71256,0.70375,0.71018,172501
2016.02.11,00:00,0.71019,0.71529,0.69837,0.71233,215813
2016.02.12,00:00,0.71233,0.71271,0.70634,0.71043,144518
2016.02.14,00:00,0.70974,0.71166,0.70974,0.71145,5414
2016.02.15,00:00,0.71147,0.71716,0.71090,0.71461,123126
2016.02.16,00:00,0.71462,0.71819,0.70815,0.71170,130758
2016.02.17,00:00,0.71169,0.71867,0.70842,0.71725,144551
2016.02.18,00:00,0.71725,0.71818,0.71328,0.71497,132906
2016.02.19,00:00,0.71498,0.71541,0.70690,0.71477,117557
2016.02.21,00:00,0.71511,0.71573,0.71361,0.71433,4375
2016.02.22,00:00,0.71432,0.72469,0.71391,0.72314,118436
2016.02.23,00:00,0.72313,0.72591,0.71853,0.71944,135742
2016.02.24,00:00,0.71943,0.72132,0.71458,0.71918,145898
2016.02.25,00:00,0.71918,0.72434,0.71563,0.72357,156421
2016.02.26,00:00,0.72356,0.72567,0.71181,0.71282,137806
2016.02.28,00:00,0.71201,0.71333,0.71105,0.71267,8665
2016.02.29,00:00,0.71266,0.71679,0.71086,0.71395,148093
2016.03.01,00:00,0.71395,0.71921,0.71091,0.71810,139677
2016.03.02,00:00,0.71809,0.73009,0.71647,0.72852,141685
2016.03.03,00:00,0.72853,0.73739,0.72815,0.73564,139429
2016.03.04,00:00,0.73564,0.74431,0.73396,0.74361,159677
2016.03.06,00:00,0.73974,0.74246,0.73945,0.74062,8459
2016.03.07,00:00,0.74063,0.74845,0.73923,0.74566,140831
2016.03.08,00:00,0.74567,0.74701,0.74100,0.74330,147543
2016.03.09,00:00,0.74329,0.75280,0.74122,0.74669,166500
2016.03.10,00:00,0.74673,0.75117,0.74269,0.74576,207349
2016.03.11,00:00,0.74577,0.75835,0.74466,0.75644,152023
2016.03.13,00:00,0.75399,0.75617,0.75399,0.75612,12770
2016.03.14,00:00,0.75610,0.75934,0.74917,0.75179,144303
2016.03.15,00:00,0.75179,0.75280,0.74451,0.74617,161258
2016.03.16,00:00,0.74618,0.75745,0.74145,0.75428,156038
2016.03.17,00:00,0.75427,0.76588,0.75423,0.76463,201718
2016.03.18,00:00,0.76463,0.76806,0.75951,0.76028,141318
2016.03.20,00:00,0.75918,0.76031,0.75759,0.75928,12743
2016.03.21,00:00,0.75928,0.76267,0.75684,0.75689,155893
2016.03.22,00:00,0.75689,0.76428,0.75510,0.76193,154161
2016.03.23,00:00,0.76193,0.76489,0.75194,0.75333,142257
2016.03.24,00:00,0.75332,0.75341,0.74772,0.75252,116836
2016.03.25,00:00,0.75248,0.75351,0.74982,0.74999,29451
2016.03.27,00:00,0.75076,0.75193,0.74977,0.75014,4839
2016.03.28,00:00,0.75015,0.75580,0.74930,0.75530,83137
2016.03.29,00:00,0.75528,0.76454,0.75101,0.76355,150309
2016.03.30,00:00,0.76355,0.77087,0.76150,0.76576,168485
2016.03.31,00:00,0.76576,0.77229,0.76342,0.76682,150873
2016.04.01,00:00,0.76681,0.77006,0.75987,0.76814,132779
2016.04.03,00:00,0.76698,0.76778,0.76640,0.76661,6494
2016.04.04,00:00,0.76660,0.76730,0.75951,0.75962,129015
2016.04.05,00:00,0.75960,0.76318,0.75100,0.75444,157607
2016.04.06,00:00,0.75443,0.76193,0.75329,0.76103,149086
2016.04.07,00:00,0.76105,0.76377,0.74918,0.75135,162914
2016.04.08,00:00,0.75134,0.75793,0.75088,0.75517,133949
2016.04.10,00:00,0.75453,0.75711,0.75426,0.75635,5917
2016.04.11,00:00,0.75634,0.76302,0.75279,0.75923,144477
2016.04.12,00:00,0.75922,0.76896,0.75833,0.76846,149450
2016.04.13,00:00,0.76841,0.77160,0.76341,0.76581,138024
2016.04.14,00:00,0.76581,0.77368,0.76192,0.76900,136195
2016.04.15,00:00,0.76900,0.77345,0.76806,0.77297,120562
2016.04.17,00:00,0.76523,0.76760,0.76312,0.76440,10411
2016.04.18,00:00,0.76440,0.77753,0.76349,0.77691,140701
2016.04.19,00:00,0.77691,0.78261,0.77597,0.77970,136869
2016.04.20,00:00,0.77971,0.78292,0.77668,0.78002,149438
2016.04.21,00:00,0.78002,0.78351,0.77328,0.77444,158281
2016.04.22,00:00,0.77444,0.77742,0.76938,0.77078,143990
2016.04.24,00:00,0.76961,0.77121,0.76949,0.77096,5157
2016.04.25,00:00,0.77095,0.77293,0.76911,0.77142,121242
2016.04.26,00:00,0.77142,0.77653,0.76965,0.77453,133979
2016.04.27,00:00,0.77453,0.77653,0.75483,0.76032,163174
2016.04.28,00:00,0.76031,0.76577,0.75768,0.76324,184189
2016.04.29,00:00,0.76322,0.76684,0.75871,0.76095,143585
2016.05.01,00:00,0.75975,0.76207,0.75922,0.76152,8647
2016.05.02,00:00,0.76150,0.76717,0.75945,0.76625,114147
2016.05.03,00:00,0.76622,0.77192,0.74821,0.74972,169966
2016.05.04,00:00,0.74971,0.75174,0.74469,0.74644,157285
2016.05.05,00:00,0.74644,0.75139,0.74557,0.74770,122854
2016.05.06,00:00,0.74770,0.74770,0.73374,0.73673,130579
2016.05.08,00:00,0.73534,0.73811,0.73510,0.73730,6669
2016.05.09,00:00,0.73729,0.73852,0.73022,0.73147,113958
2016.05.10,00:00,0.73147,0.73815,0.72999,0.73698,120524
2016.05.11,00:00,0.73697,0.74023,0.73359,0.73540,111019
2016.05.12,00:00,0.73540,0.73732,0.73099,0.73163,109377
2016.05.13,00:00,0.73162,0.73194,0.72538,0.72677,109208
2016.05.15,00:00,0.72499,0.72738,0.72480,0.72731,6659
2016.05.16,00:00,0.72730,0.73088,0.72688,0.72860,89632
2016.05.17,00:00,0.72862,0.73665,0.72821,0.73167,112982
2016.05.18,00:00,0.73168,0.73177,0.72157,0.72213,129450
2016.05.19,00:00,0.72215,0.72360,0.71759,0.72308,122662
2016.05.20,00:00,0.72308,0.72494,0.72117,0.72225,83262
2016.05.22,00:00,0.72191,0.72314,0.72165,0.72235,3907
2016.05.23,00:00,0.72235,0.72598,0.71948,0.72175,88154
2016.05.24,00:00,0.72175,0.72241,0.71449,0.71887,107979
2016.05.25,00:00,0.71888,0.72190,0.71735,0.71858,102202
2016.05.26,00:00,0.71858,0.72436,0.71613,0.72245,100730
2016.05.27,00:00,0.72244,0.72352,0.71720,0.71850,84854
2016.05.29,00:00,0.71765,0.71872,0.71708,0.71783,7177
2016.05.30,00:00,0.71782,0.71951,0.71481,0.71940,75316
2016.05.31,00:00,0.71939,0.72669,0.71849,0.72354,108764
2016.06.01,00:00,0.72354,0.72989,0.72272,0.72486,125043
2016.06.02,00:00,0.72486,0.72692,0.72015,0.72294,105071
2016.06.03,00:00,0.72294,0.73682,0.72237,0.73662,114605
2016.06.05,00:00,0.73678,0.73692,0.73380,0.73430,7380
2016.06.06,00:00,0.73429,0.73803,0.73152,0.73719,109948
2016.06.07,00:00,0.73718,0.74636,0.73595,0.74436,101091
2016.06.08,00:00,0.74433,0.74989,0.74304,0.74905,102339
