2015.07.03,00:00,0.71018,0.71363,0.70967,0.71358,85484
2015.07.05,00:00,0.70693,0.70924,0.70551,0.70701,12062
2015.07.06,00:00,0.70702,0.71214,0.70688,0.70822,117752
2015.07.07,00:00,0.70823,0.71408,0.70600,0.71191,142419
2015.07.08,00:00,0.71191,0.72239,0.71117,0.72044,135795
2015.07.09,00:00,0.72042,0.72231,0.71615,0.71956,124773
2015.07.10,00:00,0.71957,0.72237,0.71745,0.71852,125032
2015.07.12,00:00,0.71556,0.71843,0.71491,0.71735,6773
2015.07.13,00:00,0.71739,0.72020,0.70874,0.70955,126833
2015.07.14,00:00,0.70957,0.71381,0.70367,0.70396,120139
2015.07.15,00:00,0.70395,0.70686,0.69927,0.69992,123850
2015.07.16,00:00,0.69993,0.70023,0.69618,0.69711,116701
2015.07.17,00:00,0.69713,0.69893,0.69361,0.69373,95644
2015.07.19,00:00,0.69373,0.69464,0.69373,0.69400,5114
2015.07.20,00:00,0.69402,0.69767,0.69380,0.69581,98980
2015.07.21,00:00,0.69582,0.70453,0.69470,0.70306,117691
2015.07.22,00:00,0.70304,0.70365,0.69637,0.69965,116860
2015.07.23,00:00,0.69964,0.71025,0.69891,0.70798,122180
2015.07.24,00:00,0.70797,0.70926,0.70535,0.70750,92198
2015.07.26,00:00,0.70792,0.70796,0.70671,0.70686,2706
2015.07.27,00:00,0.70687,0.71603,0.70679,0.71249,120108
2015.07.28,00:00,0.71249,0.71307,0.70720,0.70888,114420
2015.07.29,00:00,0.70887,0.70991,0.70319,0.70395,117131
2015.07.30,00:00,0.70396,0.70412,0.69851,0.70113,115776
2015.07.31,00:00,0.70112,0.70985,0.70032,0.70301,129043
2015.08.02,00:00,0.70141,0.70271,0.70141,0.70199,6150
2015.08.03,00:00,0.70200,0.70420,0.70118,0.70242,103440
2015.08.04,00:00,0.70243,0.70411,0.69927,0.69928,48209
2015.08.05,00:00,0.69927,0.69948,0.69507,0.69873,117212
2015.08.06,00:00,0.69872,0.70463,0.69688,0.70405,110163
2015.08.07,00:00,0.70406,0.70954,0.70157,0.70756,100987
2015.08.09,00:00,0.70723,0.70786,0.70723,0.70753,3597
2015.08.10,00:00,0.70753,0.70967,0.70526,0.70680,105121
2015.08.11,00:00,0.70679,0.71172,0.70389,0.70856,126408
2015.08.12,00:00,0.70857,0.71701,0.70828,0.71454,135446
2015.08.13,00:00,0.71454,0.71565,0.71010,0.71460,113131
2015.08.14,00:00,0.71461,0.71587,0.70962,0.71004,97087
2015.08.16,00:00,0.70961,0.71049,0.70870,0.70894,5632
2015.08.17,00:00,0.70895,0.71137,0.70641,0.71070,92811
2015.08.18,00:00,0.71091,0.71165,0.70261,0.70417,92655
2015.08.19,00:00,0.70418,0.70963,0.70369,0.70894,118864
2015.08.20,00:00,0.70896,0.71643,0.70894,0.71611,123192
2015.08.21,00:00,0.71612,0.72595,0.71511,0.72545,135319
2015.08.23,00:00,0.72540,0.72695,0.72459,0.72575,10736
2015.08.24,00:00,0.72574,0.74224,0.72555,0.73477,195007
2015.08.25,00:00,0.73478,0.73615,0.72585,0.73604,179299
2015.08.26,00:00,0.73606,0.73644,0.72920,0.73247,157931
2015.08.27,00:00,0.73248,0.73347,0.72762,0.72955,135661
2015.08.28,00:00,0.72954,0.73543,0.72588,0.72629,114619
2015.08.30,00:00,0.72467,0.72751,0.72458,0.72726,6644
2015.08.31,00:00,0.72725,0.73222,0.72619,0.73060,95301
2015.09.01,00:00,0.73061,0.73948,0.73050,0.73814,136310
2015.09.02,00:00,0.73813,0.73881,0.73254,0.73255,125621
2015.09.03,00:00,0.73256,0.73728,0.72760,0.72902,117939
2015.09.04,00:00,0.72900,0.73510,0.72837,0.73433,114398
2015.09.06,00:00,0.73521,0.73524,0.73343,0.73400,5943
2015.09.07,00:00,0.73400,0.73573,0.72991,0.73057,104107
2015.09.08,00:00,0.73057,0.73297,0.72413,0.72786,112610
2015.09.09,00:00,0.72789,0.73070,0.72402,0.73048,121824
2015.09.10,00:00,0.73047,0.73196,0.72425,0.73069,133074
2015.09.11,00:00,0.73069,0.73559,0.72941,0.73461,102018
2015.09.13,00:00,0.73403,0.73569,0.73396,0.73430,5451
2015.09.14,00:00,0.73430,0.73588,0.73247,0.73301,94767
2015.09.15,00:00,0.73301,0.73571,0.73125,0.73452,99845
2015.09.16,00:00,0.73453,0.73591,0.72659,0.72783,107262
2015.09.17,00:00,0.72784,0.73386,0.72754,0.73246,120147
2015.09.18,00:00,0.73245,0.73408,0.72626,0.72767,122239
2015.09.20,00:00,0.72644,0.72785,0.72639,0.72715,5699
2015.09.21,00:00,0.72715,0.72847,0.72103,0.72147,106139
2015.09.22,00:00,0.72147,0.72567,0.71964,0.72431,114241
2015.09.23,00:00,0.72430,0.73465,0.72359,0.73363,118328
2015.09.24,00:00,0.73363,0.74109,0.73219,0.73404,135457
2015.09.25,00:00,0.73406,0.73974,0.73027,0.73742,113364
2015.09.27,00:00,0.73640,0.73680,0.73539,0.73667,5146
2015.09.28,00:00,0.73665,0.74125,0.73355,0.74060,118831
2015.09.29,00:00,0.74059,0.74365,0.73806,0.74252,132294
2015.09.30,00:00,0.74250,0.74303,0.73616,0.73866,126297
2015.10.01,00:00,0.73868,0.73987,0.73558,0.73932,112726
2015.10.02,00:00,0.73931,0.74425,0.73544,0.73822,121777
2015.10.04,00:00,0.73794,0.73919,0.73794,0.73875,17923
2015.10.05,00:00,0.73875,0.74232,0.73729,0.73876,126458
2015.10.06,00:00,0.73876,0.74085,0.73697,0.73999,114715
2015.10.07,00:00,0.73998,0.74042,0.73328,0.73376,122838
2015.10.08,00:00,0.73374,0.73781,0.73364,0.73512,122289
2015.10.09,00:00,0.73513,0.74298,0.73361,0.74129,119429
2015.10.11,00:00,0.74165,0.74204,0.74123,0.74195,20974
2015.10.12,00:00,0.74194,0.74252,0.73966,0.74021,95669
2015.10.13,00:00,0.74021,0.74926,0.73925,0.74618,124042
2015.10.14,00:00,0.74621,0.74746,0.74012,0.74131,122630
2015.10.15,00:00,0.74131,0.74239,0.73424,0.73471,129332
2015.10.16,00:00,0.73471,0.73692,0.73383,0.73480,99258
2015.10.18,00:00,0.73447,0.73594,0.73447,0.73584,12859
2015.10.19,00:00,0.73582,0.73724,0.73037,0.73226,96770
2015.10.20,00:00,0.73225,0.73561,0.73133,0.73509,95516
2015.10.21,00:00,0.73509,0.73732,0.73329,0.73576,99505
2015.10.22,00:00,0.73577,0.73582,0.72003,0.72031,139661
2015.10.23,00:00,0.72031,0.72316,0.71683,0.71943,127509
2015.10.25,00:00,0.71793,0.71988,0.71793,0.71951,10970
2015.10.26,00:00,0.71951,0.72111,0.71785,0.72028,104196
2015.10.27,00:00,0.72027,0.72271,0.71910,0.72053,105276
2015.10.28,00:00,0.72054,0.72499,0.71456,0.71536,126469
2015.10.29,00:00,0.71536,0.71918,0.71439,0.71724,120028
2015.10.30,00:00,0.71723,0.71993,0.71234,0.71315,126856
2015.11.01,00:00,0.71370,0.71471,0.71342,0.71392,6438
2015.11.02,00:00,0.71390,0.71641,0.71072,0.71418,102527
2015.11.03,00:00,0.71419,0.71475,0.71001,0.71094,109485
2015.11.04,00:00,0.71095,0.71102,0.70539,0.70601,119092
2015.11.05,00:00,0.70601,0.71604,0.70415,0.71556,122701
2015.11.06,00:00,0.71555,0.71970,0.71086,0.71356,116911
2015.11.08,00:00,0.71281,0.71337,0.71248,0.71276,5385
2015.11.09,00:00,0.71275,0.71540,0.71081,0.71167,116410
2015.11.10,00:00,0.71167,0.71274,0.70677,0.70933,112800
2015.11.11,00:00,0.70934,0.71045,0.70495,0.70703,111080
2015.11.12,00:00,0.70704,0.71053,0.70405,0.70958,147352
2015.11.13,00:00,0.70957,0.70987,0.70414,0.70578,117825
2015.11.15,00:00,0.70428,0.70535,0.70229,0.70311,9765
2015.11.16,00:00,0.70311,0.70791,0.70213,0.70306,119015
2015.11.17,00:00,0.70307,0.70332,0.69845,0.69944,122856
2015.11.18,00:00,0.69944,0.70202,0.69817,0.70024,118578
2015.11.19,00:00,0.70024,0.70266,0.69829,0.70166,136303
2015.11.20,00:00,0.70167,0.70195,0.69848,0.70067,116932
2015.11.22,00:00,0.69966,0.70096,0.69966,0.70033,4656
2015.11.23,00:00,0.70032,0.70352,0.69921,0.70319,127933
2015.11.24,00:00,0.70320,0.70798,0.70150,0.70576,133475
2015.11.25,00:00,0.70576,0.70795,0.70030,0.70239,148877
2015.11.26,00:00,0.70239,0.70437,0.70152,0.70232,101152
2015.11.27,00:00,0.70233,0.70513,0.70186,0.70460,108063
2015.11.29,00:00,0.70280,0.70450,0.70280,0.70375,5036
2015.11.30,00:00,0.70375,0.70515,0.70129,0.70195,109353
2015.12.01,00:00,0.70200,0.70515,0.70068,0.70477,127810
2015.12.02,00:00,0.70478,0.71109,0.70300,0.70984,143343
2015.12.03,00:00,0.70985,0.72509,0.70484,0.72140,207605
2015.12.04,00:00,0.72141,0.72365,0.71800,0.72002,180608
2015.12.06,00:00,0.71888,0.72047,0.71767,0.72010,7701
2015.12.07,00:00,0.72011,0.72113,0.71638,0.71986,119746
2015.12.08,00:00,0.71987,0.72794,0.71980,0.72572,130372
2015.12.09,00:00,0.72571,0.72741,0.72196,0.72564,155828
2015.12.10,00:00,0.72563,0.72581,0.72036,0.72204,136989
2015.12.11,00:00,0.72204,0.72509,0.72069,0.72188,139683
2015.12.13,00:00,0.72027,0.72285,0.72027,0.72257,5644
2015.12.14,00:00,0.72258,0.73009,0.72064,0.72512,151475
2015.12.15,00:00,0.72511,0.73016,0.72151,0.72676,139355
2015.12.16,00:00,0.72678,0.73056,0.72530,0.72605,172496
2015.12.17,00:00,0.72606,0.72962,0.72357,0.72628,141034
2015.12.18,00:00,0.72627,0.72950,0.72403,0.72936,136749
2015.12.20,00:00,0.72698,0.72934,0.72698,0.72908,3381
2015.12.21,00:00,0.72908,0.73456,0.72791,0.73263,116421
2015.12.22,00:00,0.73263,0.74161,0.73205,0.73871,106681
2015.12.23,00:00,0.73870,0.73873,0.73073,0.73334,102509
2015.12.24,00:00,0.73335,0.73710,0.73191,0.73475,58352
2015.12.27,00:00,0.73397,0.73519,0.73179,0.73459,5468
2015.12.28,00:00,0.73464,0.73814,0.73441,0.73691,72929
2015.12.29,00:00,0.73691,0.74085,0.73525,0.73714,84952
2015.12.30,00:00,0.73714,0.73885,0.73491,0.73792,85686
2015.12.31,00:00,0.73793,0.73837,0.73344,0.73616,76159
2016.01.03,00:00,0.73735,0.73757,0.73614,0.73640,4238
2016.01.04,00:00,0.73641,0.74242,0.73465,0.73570,148957
2016.01.05,00:00,0.73572,0.73642,0.73125,0.73257,126457
2016.01.06,00:00,0.73257,0.73790,0.73197,0.73666,142508
2016.01.07,00:00,0.73667,0.74835,0.73631,0.74715,169617
2016.01.08,00:00,0.74716,0.75251,0.74212,0.75226,173652
2016.01.10,00:00,0.75073,0.75549,0.75018,0.75295,11025
2016.01.11,00:00,0.75294,0.75404,0.74425,0.74645,164691
2016.01.12,00:00,0.74645,0.75482,0.74522,0.75110,181485
2016.01.13,00:00,0.75109,0.75577,0.74663,0.75535,170414
2016.01.14,00:00,0.75538,0.76070,0.75222,0.75269,192395
2016.01.15,00:00,0.75269,0.76946,0.75269,0.76514,210181
2016.01.17,00:00,0.76515,0.76634,0.76484,0.76499,7024
2016.01.18,00:00,0.76498,0.76608,0.75953,0.76426,147529
2016.01.19,00:00,0.76427,0.77132,0.75825,0.76946,187539
2016.01.20,00:00,0.76949,0.77558,0.76575,0.76586,225797
2016.01.21,00:00,0.76587,0.77424,0.76168,0.76323,258915
2016.01.22,00:00,0.76324,0.76366,0.75257,0.75677,183734
2016.01.24,00:00,0.75560,0.75748,0.75560,0.75748,4432
2016.01.25,00:00,0.75747,0.76212,0.75527,0.76201,163172
2016.01.26,00:00,0.76201,0.76640,0.75500,0.75730,171743
2016.01.27,00:00,0.75730,0.76660,0.75639,0.76537,190517
2016.01.28,00:00,0.76538,0.76629,0.75941,0.76156,186008
2016.01.29,00:00,0.76157,0.76489,0.75613,0.76052,210077
2016.01.31,00:00,0.75968,0.76097,0.75968,0.75996,9646
2016.02.01,00:00,0.75997,0.76232,0.75405,0.75532,158780
2016.02.02,00:00,0.75532,0.76164,0.75489,0.75787,159382
2016.02.03,00:00,0.75790,0.76148,0.75260,0.76053,208839
2016.02.04,00:00,0.76053,0.77018,0.75928,0.76816,213439
2016.02.05,00:00,0.76818,0.77165,0.76591,0.76903,193177
2016.02.07,00:00,0.76785,0.76889,0.76785,0.76804,7132
2016.02.08,00:00,0.76803,0.77670,0.76611,0.77517,195052
2016.02.09,00:00,0.77516,0.78509,0.77308,0.78055,251413
2016.02.10,00:00,0.78056,0.78186,0.77131,0.77698,266079
2016.02.11,00:00,0.77698,0.78977,0.77571,0.78152,315366
2016.02.12,00:00,0.78152,0.78282,0.77422,0.77623,245826
2016.02.14,00:00,0.77397,0.77596,0.77278,0.77295,10474
2016.02.15,00:00,0.77294,0.77465,0.76978,0.77319,186244
2016.02.16,00:00,0.77320,0.78123,0.76956,0.77905,209591
2016.02.17,00:00,0.77906,0.78453,0.77618,0.77864,214946
2016.02.18,00:00,0.77865,0.78165,0.77076,0.77514,208107
2016.02.19,00:00,0.77514,0.77932,0.77309,0.77323,197683
2016.02.21,00:00,0.77846,0.77995,0.77674,0.77976,12479
2016.02.22,00:00,0.77977,0.78436,0.77689,0.77922,197488
2016.02.23,00:00,0.77923,0.78705,0.77761,0.78703,207171
2016.02.24,00:00,0.78703,0.79248,0.78545,0.79069,231012
2016.02.25,00:00,0.79069,0.79287,0.78797,0.78917,193242
2016.02.26,00:00,0.78920,0.79227,0.78433,0.78778,197731
2016.02.28,00:00,0.78751,0.78831,0.78685,0.78804,10558
2016.02.29,00:00,0.78804,0.78978,0.77911,0.78163,199731
2016.03.01,00:00,0.78162,0.78215,0.77574,0.77906,190948
2016.03.02,00:00,0.77906,0.78134,0.76912,0.77199,175697
2016.03.03,00:00,0.77199,0.77496,0.77050,0.77234,169158
2016.03.04,00:00,0.77234,0.77726,0.77213,0.77340,175385
2016.03.06,00:00,0.77198,0.77354,0.77117,0.77345,6641
2016.03.07,00:00,0.77346,0.77489,0.77134,0.77224,151115
2016.03.08,00:00,0.77225,0.77927,0.77204,0.77436,171296
2016.03.09,00:00,0.77437,0.77564,0.77006,0.77329,167173
2016.03.10,00:00,0.77329,0.78479,0.76522,0.78239,232099
2016.03.11,00:00,0.78237,0.78477,0.77381,0.77502,179347
2016.03.13,00:00,0.77371,0.77695,0.77364,0.77650,10672
2016.03.14,00:00,0.77651,0.77792,0.77354,0.77730,152672
2016.03.15,00:00,0.77731,0.78616,0.77694,0.78462,159744
2016.03.16,00:00,0.78462,0.78854,0.78411,0.78706,181098
2016.03.17,00:00,0.78707,0.79114,0.78077,0.78170,194191
2016.03.18,00:00,0.78169,0.78297,0.77745,0.77842,139675
2016.03.20,00:00,0.77909,0.77990,0.77806,0.77959,6141
2016.03.21,00:00,0.77960,0.78379,0.77950,0.78202,130123
2016.03.22,00:00,0.78203,0.79060,0.78142,0.78893,158372
2016.03.23,00:00,0.78893,0.79337,0.78819,0.79194,136661
2016.03.24,00:00,0.79194,0.79466,0.78820,0.78990,136164
2016.03.25,00:00,0.78991,0.79109,0.78858,0.78969,43421
2016.03.27,00:00,0.78935,0.79020,0.78923,0.78963,5959
2016.03.28,00:00,0.78962,0.79019,0.78435,0.78548,77936
2016.03.29,00:00,0.78548,0.78725,0.78303,0.78480,162988
2016.03.30,00:00,0.78481,0.78867,0.78346,0.78852,171767
2016.03.31,00:00,0.78851,0.79449,0.78792,0.79205,164949
2016.04.01,00:00,0.79205,0.80198,0.79189,0.80091,169510
2016.04.03,00:00,0.80124,0.80160,0.80065,0.80099,4679
2016.04.04,00:00,0.80100,0.80162,0.79599,0.79832,147044
2016.04.05,00:00,0.79833,0.80544,0.79802,0.80394,162287
2016.04.06,00:00,0.80393,0.81049,0.80234,0.80668,174154
2016.04.07,00:00,0.80667,0.81173,0.80455,0.80889,188458
2016.04.08,00:00,0.80888,0.80934,0.80472,0.80646,155871
2016.04.10,00:00,0.80868,0.80869,0.80698,0.80711,7171
2016.04.11,00:00,0.80711,0.80895,0.79952,0.80171,164779
2016.04.12,00:00,0.80170,0.80285,0.79609,0.79794,176947
2016.04.13,00:00,0.79793,0.79839,0.79254,0.79483,170204
2016.04.14,00:00,0.79483,0.79814,0.79349,0.79664,153117
2016.04.15,00:00,0.79664,0.79760,0.79384,0.79398,121286
2016.04.17,00:00,0.79504,0.79712,0.79504,0.79673,10653
2016.04.18,00:00,0.79674,0.79934,0.79114,0.79157,135290
2016.04.19,00:00,0.79158,0.79249,0.78820,0.78948,147172
2016.04.20,00:00,0.78949,0.79155,0.78634,0.78834,154265
2016.04.21,00:00,0.78834,0.78979,0.78540,0.78823,169197
2016.04.22,00:00,0.78824,0.78838,0.77808,0.77821,154893
2016.04.24,00:00,0.77515,0.77785,0.77505,0.77756,11335
2016.04.25,00:00,0.77757,0.78115,0.77547,0.77770,147617
2016.04.26,00:00,0.77769,0.77796,0.77351,0.77509,149104
2016.04.27,00:00,0.77508,0.77939,0.77385,0.77903,165165
2016.04.28,00:00,0.77904,0.78037,0.77544,0.77733,172178
2016.04.29,00:00,0.77732,0.78427,0.77654,0.78335,169833
2016.05.01,00:00,0.78539,0.78557,0.78457,0.78478,11137
2016.05.02,00:00,0.78476,0.78652,0.78213,0.78590,124897
2016.05.03,00:00,0.78590,0.79204,0.78418,0.79055,174189
2016.05.04,00:00,0.79055,0.79469,0.78926,0.79219,162263
2016.05.05,00:00,0.79218,0.79231,0.78619,0.78668,136619
2016.05.06,00:00,0.78668,0.79181,0.78651,0.79006,146428
2016.05.08,00:00,0.78995,0.79063,0.78896,0.78926,7366
2016.05.09,00:00,0.78927,0.79277,0.78672,0.78986,133249
2016.05.10,00:00,0.78985,0.79039,0.78664,0.78705,130190
2016.05.11,00:00,0.78706,0.79192,0.78654,0.79142,122421
2016.05.12,00:00,0.79140,0.79187,0.78456,0.78743,133851
2016.05.13,00:00,0.78744,0.78827,0.78583,0.78699,137458
2016.05.15,00:00,0.78760,0.78881,0.78707,0.78862,5647
2016.05.16,00:00,0.78862,0.78938,0.78213,0.78339,101235
2016.05.17,00:00,0.78340,0.78562,0.78009,0.78261,125298
2016.05.18,00:00,0.78262,0.78314,0.76817,0.76878,150507
2016.05.19,00:00,0.76880,0.77031,0.76489,0.76737,144639
2016.05.20,00:00,0.76738,0.77429,0.76697,0.77373,110001
2016.05.22,00:00,0.77263,0.77447,0.77241,0.77439,4212
2016.05.23,00:00,0.77440,0.77538,0.77050,0.77442,115104
2016.05.24,00:00,0.77443,0.77472,0.76110,0.76203,130225
2016.05.25,00:00,0.76202,0.76394,0.75647,0.75903,127300
2016.05.26,00:00,0.75904,0.76348,0.75788,0.76312,125235
2016.05.27,00:00,0.76312,0.76444,0.75999,0.76000,119813
2016.05.29,00:00,0.76073,0.76085,0.75929,0.75963,7294
2016.05.30,00:00,0.75965,0.76323,0.75892,0.76181,77128
2016.05.31,00:00,0.76084,0.76963,0.75727,0.76862,138814
2016.06.01,00:00,0.76862,0.77675,0.76712,0.77608,148512
2016.06.02,00:00,0.77607,0.77757,0.77201,0.77311,132518
2016.06.03,00:00,0.77311,0.78344,0.77201,0.78336,143383
2016.06.06,00:00,0.78480,0.79058,0.78441,0.78623,158386
2016.06.07,00:00,0.78618,0.78644,0.77522,0.78072,130922
2016.06.08,00:00,0.78085,0.78595,0.77954,0.78546,123770
2016.06.09,00:00,0.78552,0.78787,0.78071,0.78268,128701
2016.06.10,00:00,0.78268,0.79316,0.78091,0.78851,147768
2016.06.13,00:00,0.78857,0.79858,0.78767,0.79061,191033
2016.06.14,00:00,0.79068,0.79726,0.79037,0.79352,181324
2016.06.15,00:00,0.79352,0.79674,0.78921,0.79263,173161
2016.06.16,00:00,0.79263,0.79948,0.78888,0.79019,199962
2016.06.17,00:00,0.79019,0.79086,0.78423,0.78509,181632
2016.06.20,00:00,0.78234,0.78342,0.76897,0.76944,183364
2016.06.21,00:00,0.76944,0.77441,0.76543,0.76691,166314
2016.06.22,00:00,0.76691,0.77169,0.76560,0.76756,142571
2016.06.23,00:00,0.76740,0.77074,0.76215,0.76290,191766
2016.06.24,00:00,0.76278,0.83135,0.75813,0.81098,332549
2016.06.27,00:00,0.81907,0.83798,0.81769,0.83325,224053
2016.06.28,00:00,0.83322,0.83435,0.82562,0.82908,168915
2016.06.29,00:00,0.82908,0.83206,0.82059,0.82854,168432
2016.06.30,00:00,0.82854,0.83825,0.82407,0.83397,190982
2016.07.01,00:00,0.83395,0.84057,0.83153,0.83909,144519
2016.07.04,00:00,0.83955,0.83995,0.83528,0.83743,98232
2016.07.05,00:00,0.83584,0.85474,0.83584,0.85031,150634
2016.07.06,00:00,0.85010,0.86269,0.84947,0.85808,191394
2016.07.07,00:00,0.85793,0.86132,0.84905,0.85663,153924
2016.07.08,00:00,0.85662,0.85855,0.85027,0.85319,132296
2016.07.11,00:00,0.85270,0.85790,0.84845,0.85028,145844
2016.07.12,00:00,0.85028,0.85235,0.83361,0.83480,169982
2016.07.13,00:00,0.83484,0.83658,0.82992,0.83646,110035
