2010.07.25,00:00,0.72650,0.73940,0.71900,0.72540,32076
2010.08.01,00:00,0.72590,0.73530,0.72440,0.73250,28026
2010.08.08,00:00,0.73330,0.73380,0.70490,0.70500,31244
2010.08.15,00:00,0.70790,0.71890,0.69940,0.70690,34279
2010.08.22,00:00,0.70520,0.71280,0.69450,0.71200,33612
2010.08.29,00:00,0.71340,0.72140,0.69620,0.72050,27851
2010.09.05,00:00,0.71850,0.72970,0.71560,0.72770,25704
2010.09.12,00:00,0.73100,0.73920,0.72130,0.72540,30945
2010.09.19,00:00,0.72730,0.74150,0.72490,0.73420,31719
2010.09.26,00:00,0.73550,0.74610,0.73030,0.74410,31399
2010.10.03,00:00,0.74440,0.75910,0.73560,0.75440,29928
2010.10.10,00:00,0.75640,0.76420,0.74790,0.75400,31425
2010.10.17,00:00,0.75610,0.76000,0.74250,0.74650,38415
2010.10.24,00:00,0.74950,0.76490,0.74040,0.76230,38443
2010.10.31,00:00,0.76570,0.79730,0.76330,0.79660,39710
2010.11.07,00:00,0.79360,0.79390,0.76980,0.77420,42266
2010.11.14,00:00,0.77680,0.77990,0.76310,0.77910,37914
2010.11.21,00:00,0.77950,0.78350,0.74780,0.75020,35001
2010.11.28,00:00,0.75210,0.76670,0.73960,0.76570,46969
2010.12.05,00:00,0.76320,0.76650,0.74340,0.74800,37563
2010.12.12,00:00,0.74620,0.75750,0.73420,0.73710,31350
2010.12.19,00:00,0.73580,0.75010,0.73450,0.74910,21927
2010.12.26,00:00,0.74700,0.78120,0.74540,0.77900,20499
2011.01.02,00:00,0.77600,0.77830,0.75493,0.76082,82349
2011.01.09,00:00,0.75800,0.77253,0.75591,0.76676,98756
2011.01.16,00:00,0.76805,0.77852,0.75233,0.75833,97907
2011.01.23,00:00,0.75782,0.77911,0.75651,0.77193,100887
2011.01.30,00:00,0.76975,0.78230,0.76651,0.76846,100728
2011.02.06,00:00,0.76910,0.77851,0.75516,0.75992,94965
2011.02.13,00:00,0.75586,0.76544,0.75035,0.76117,88009
2011.02.20,00:00,0.76281,0.76510,0.74261,0.75066,91703
2011.02.27,00:00,0.75025,0.75528,0.73368,0.73811,87772
2011.03.06,00:00,0.73696,0.74531,0.73206,0.74343,94221
2011.03.13,00:00,0.74184,0.74211,0.71152,0.73109,143512
2011.03.20,00:00,0.73084,0.75746,0.72895,0.75281,76600
2011.03.27,00:00,0.75253,0.76817,0.74879,0.76662,77009
2011.04.03,00:00,0.76784,0.78331,0.76584,0.78160,80736
2011.04.10,00:00,0.78284,0.79949,0.77442,0.79884,103433
2011.04.17,00:00,0.79948,0.80361,0.78205,0.80127,83536
2011.04.24,00:00,0.80097,0.81064,0.79689,0.80905,88949
2011.05.01,00:00,0.80873,0.81190,0.78157,0.79054,230325
2011.05.08,00:00,0.79020,0.79905,0.78352,0.78707,243096
2011.05.15,00:00,0.78459,0.79982,0.77549,0.79569,250044
2011.05.22,00:00,0.79340,0.81970,0.78578,0.81891,273232
2011.05.29,00:00,0.81795,0.82629,0.80725,0.81545,227532
2011.06.05,00:00,0.81490,0.83006,0.81185,0.82124,238823
2011.06.12,00:00,0.81989,0.82178,0.79718,0.81254,256445
2011.06.19,00:00,0.81012,0.81937,0.80443,0.81171,265329
2011.06.26,00:00,0.80806,0.83176,0.80077,0.82703,250958
2011.07.03,00:00,0.82759,0.83821,0.82330,0.83787,215510
2011.07.10,00:00,0.83464,0.85056,0.81096,0.84539,291197
2011.07.17,00:00,0.84549,0.86735,0.84124,0.86443,206423
2011.07.24,00:00,0.86428,0.87973,0.86122,0.87908,213908
2011.07.31,00:00,0.87999,0.88420,0.82735,0.84320,289364
2011.08.07,00:00,0.83654,0.84034,0.79624,0.83205,211513
2011.08.14,00:00,0.83219,0.84243,0.81713,0.81783,253534
2011.08.21,00:00,0.81780,0.84179,0.81590,0.84052,215386
2011.08.28,00:00,0.84120,0.85718,0.83850,0.84770,234230
2011.09.04,00:00,0.84444,0.84493,0.81907,0.82171,306330
2011.09.11,00:00,0.82121,0.83406,0.81176,0.82863,322424
2011.09.18,00:00,0.82496,0.82864,0.77237,0.77623,351142
2011.09.25,00:00,0.77644,0.79564,0.76066,0.76117,364983
2011.10.02,00:00,0.76124,0.77966,0.74685,0.76927,376877
2011.10.09,00:00,0.76785,0.80559,0.76743,0.80514,277185
2011.10.16,00:00,0.80199,0.80669,0.78598,0.80271,328985
2011.10.23,00:00,0.80192,0.82414,0.79135,0.82069,328146
2011.10.30,00:00,0.82026,0.82265,0.78025,0.79315,237787
2011.11.06,00:00,0.79688,0.79963,0.77312,0.78528,153337
2011.11.13,00:00,0.79233,0.79235,0.75484,0.75625,224011
2011.11.20,00:00,0.75642,0.75747,0.73696,0.73920,166920
2011.11.27,00:00,0.75022,0.78390,0.74779,0.77686,267401
2011.12.04,00:00,0.77993,0.78782,0.76367,0.77530,406687
2011.12.11,00:00,0.77459,0.77488,0.74610,0.76169,340442
2011.12.18,00:00,0.76396,0.77746,0.75417,0.77414,272029
2011.12.25,00:00,0.77086,0.78111,0.76508,0.77719,144606
2012.01.01,00:00,0.77665,0.79072,0.77428,0.78024,244914
2012.01.08,00:00,0.77939,0.79807,0.77770,0.79455,297199
2012.01.15,00:00,0.79224,0.80813,0.79169,0.80594,294961
2012.01.22,00:00,0.80640,0.82493,0.80405,0.82458,320454
2012.01.29,00:00,0.82282,0.83790,0.81545,0.83557,343433
2012.02.05,00:00,0.83413,0.84062,0.82490,0.82625,338335
2012.02.12,00:00,0.82887,0.84212,0.82443,0.83208,336174
2012.02.19,00:00,0.83932,0.84279,0.82629,0.83559,304387
2012.02.26,00:00,0.83667,0.84705,0.82851,0.82881,321352
2012.03.04,00:00,0.82954,0.83024,0.80994,0.82109,328072
2012.03.11,00:00,0.81835,0.82581,0.80612,0.82377,699881
2012.03.18,00:00,0.82283,0.82879,0.80586,0.81797,646542
2012.03.25,00:00,0.81725,0.82634,0.81155,0.81838,313550
2012.04.01,00:00,0.82339,0.82622,0.81237,0.81916,294384
2012.04.08,00:00,0.81773,0.83180,0.81197,0.82274,218902
2012.04.15,00:00,0.82460,0.82500,0.81187,0.81836,261766
2012.04.22,00:00,0.81696,0.82319,0.80873,0.82176,285106
2012.04.29,00:00,0.82220,0.82343,0.79371,0.79540,288197
2012.05.06,00:00,0.79310,0.79727,0.78103,0.78246,216900
2012.05.13,00:00,0.78245,0.78245,0.75210,0.75582,200267
2012.05.20,00:00,0.75728,0.76756,0.74564,0.75357,198350
2012.05.27,00:00,0.75918,0.76474,0.74542,0.75378,183810
2012.06.03,00:00,0.75358,0.77522,0.75004,0.77005,243856
2012.06.10,00:00,0.77680,0.79006,0.76694,0.78755,189458
2012.06.17,00:00,0.79145,0.80154,0.78461,0.79030,264539
2012.06.24,00:00,0.78923,0.80411,0.78392,0.80113,227611
2012.07.01,00:00,0.80063,0.80749,0.79559,0.79743,195219
2012.07.08,00:00,0.79720,0.79981,0.78608,0.79580,193094
2012.07.15,00:00,0.79775,0.80539,0.79238,0.79956,204770
2012.07.22,00:00,0.79720,0.81043,0.78073,0.80975,243131
2012.07.29,00:00,0.80996,0.81977,0.80673,0.81861,268931
2012.08.05,00:00,0.81867,0.82231,0.80829,0.81310,252249
2012.08.12,00:00,0.81198,0.81304,0.80367,0.80749,230765
2012.08.19,00:00,0.80752,0.81859,0.80609,0.81099,241356
2012.08.26,00:00,0.81114,0.81250,0.79691,0.80323,223449
2012.09.02,00:00,0.80012,0.81250,0.79141,0.81212,238696
2012.09.09,00:00,0.81087,0.83530,0.80795,0.82864,216500
2012.09.16,00:00,0.82867,0.83363,0.82075,0.82812,250182
2012.09.23,00:00,0.82967,0.83561,0.81835,0.82989,251675
2012.09.30,00:00,0.82861,0.83365,0.81510,0.81693,247201
2012.10.07,00:00,0.81655,0.82380,0.81453,0.81629,225595
2012.10.14,00:00,0.81691,0.82300,0.81087,0.81618,167870
2012.10.21,00:00,0.81529,0.82423,0.81011,0.82267,185154
2012.10.28,00:00,0.82221,0.82880,0.81810,0.82512,130722
2012.11.04,00:00,0.82418,0.83085,0.81237,0.81412,476390
2012.11.11,00:00,0.81495,0.82030,0.80522,0.81254,167599
2012.11.18,00:00,0.81259,0.82502,0.81120,0.82349,111217
2012.11.25,00:00,0.82306,0.82668,0.81733,0.81981,119516
2012.12.02,00:00,0.82032,0.83486,0.81705,0.83249,114749
2012.12.09,00:00,0.83276,0.84762,0.83199,0.84610,104452
2012.12.16,00:00,0.84602,0.84747,0.82226,0.82363,189358
2012.12.23,00:00,0.82404,0.82499,0.81547,0.81954,62838
2012.12.30,00:00,0.81990,0.83954,0.81990,0.83165,92685
2013.01.06,00:00,0.83030,0.84606,0.82855,0.83665,231162
2013.01.13,00:00,0.83872,0.84400,0.83261,0.83584,193909
2013.01.20,00:00,0.83633,0.84467,0.83337,0.83776,131931
2013.01.27,00:00,0.83532,0.84708,0.82798,0.84530,147405
2013.02.03,00:00,0.84794,0.84828,0.82974,0.83564,148726
2013.02.10,00:00,0.83638,0.85336,0.83095,0.84394,131915
2013.02.17,00:00,0.84434,0.84890,0.83141,0.83761,163116
2013.02.24,00:00,0.83629,0.84168,0.82158,0.82509,182668
2013.03.03,00:00,0.82319,0.83449,0.81872,0.82143,137313
2013.03.10,00:00,0.81992,0.82848,0.81619,0.82725,165108
2013.03.17,00:00,0.82294,0.83627,0.82106,0.83531,206929
2013.03.24,00:00,0.83453,0.83967,0.83351,0.83689,184672
2013.03.31,00:00,0.83590,0.84481,0.83510,0.84314,172997
2013.04.07,00:00,0.84065,0.86762,0.84054,0.85859,168209
2013.04.14,00:00,0.85670,0.85817,0.83771,0.84157,223565
2013.04.21,00:00,0.83994,0.85623,0.83605,0.84805,194371
2013.04.28,00:00,0.84813,0.85856,0.84553,0.85353,180527
2013.05.05,00:00,0.85214,0.85562,0.82582,0.82964,203800
2013.05.12,00:00,0.82794,0.83179,0.80599,0.80644,236842
2013.05.19,00:00,0.80885,0.82125,0.80062,0.80843,253845
2013.05.26,00:00,0.80987,0.81616,0.79372,0.79379,257971
2013.06.02,00:00,0.79672,0.81182,0.78582,0.78770,307433
2013.06.09,00:00,0.78242,0.81366,0.77601,0.80400,304369
2013.06.16,00:00,0.80491,0.80992,0.76997,0.77335,266533
2013.06.23,00:00,0.77219,0.78606,0.76829,0.77331,292707
2013.06.30,00:00,0.77161,0.78587,0.76871,0.77065,249498
2013.07.07,00:00,0.76937,0.79685,0.76907,0.77620,244924
2013.07.14,00:00,0.77771,0.79897,0.77307,0.79285,258077
2013.07.21,00:00,0.78962,0.81057,0.78939,0.80755,240642
2013.07.28,00:00,0.80707,0.80986,0.78162,0.78315,241168
2013.08.04,00:00,0.77507,0.80568,0.77363,0.80370,232568
2013.08.11,00:00,0.80247,0.81280,0.79343,0.81018,220927
2013.08.18,00:00,0.81007,0.81629,0.77616,0.78032,228647
2013.08.25,00:00,0.77962,0.78728,0.77197,0.77203,202538
2013.09.01,00:00,0.77603,0.80223,0.77369,0.79999,193447
2013.09.08,00:00,0.79995,0.81697,0.79609,0.81326,177220
2013.09.15,00:00,0.82137,0.84356,0.81554,0.83602,178125
2013.09.22,00:00,0.83497,0.83899,0.82168,0.82798,173846
2013.09.29,00:00,0.82707,0.83504,0.81933,0.83185,195461
2013.10.06,00:00,0.83145,0.83540,0.82315,0.83141,172511
2013.10.13,00:00,0.82994,0.85247,0.82994,0.85029,172471
2013.10.20,00:00,0.84817,0.85433,0.82728,0.82780,181164
2013.10.27,00:00,0.82724,0.83324,0.81926,0.82616,186546
2013.11.03,00:00,0.82477,0.84149,0.82246,0.82427,193233
2013.11.10,00:00,0.82517,0.83569,0.81681,0.83319,187141
2013.11.17,00:00,0.83505,0.84056,0.81241,0.81833,206284
2013.11.24,00:00,0.81727,0.82654,0.80842,0.81330,181222
2013.12.01,00:00,0.81506,0.82922,0.81396,0.82794,203597
2013.12.08,00:00,0.82857,0.83342,0.81821,0.82624,182505
2013.12.15,00:00,0.82587,0.82881,0.81493,0.81926,169048
2013.12.22,00:00,0.82047,0.82163,0.81408,0.81458,87072
2013.12.29,00:00,0.81580,0.83168,0.81169,0.82722,102513
2014.01.05,00:00,0.82677,0.83181,0.82008,0.82999,179055
2014.01.12,00:00,0.82915,0.84315,0.82475,0.82561,180983
2014.01.19,00:00,0.82504,0.83457,0.82111,0.82247,170552
2014.01.26,00:00,0.82237,0.83035,0.80615,0.80795,175216
2014.02.02,00:00,0.80985,0.82964,0.80513,0.82930,172828
2014.02.09,00:00,0.82757,0.83846,0.82569,0.83653,172226
2014.02.16,00:00,0.83645,0.83922,0.82425,0.82745,188848
2014.02.23,00:00,0.82817,0.84251,0.82606,0.83849,175357
2014.03.02,00:00,0.83547,0.85230,0.83429,0.84689,169073
2014.03.09,00:00,0.84527,0.86052,0.84342,0.85296,180064
2014.03.16,00:00,0.85270,0.86400,0.85013,0.85324,178118
2014.03.23,00:00,0.85480,0.86967,0.85155,0.86549,173336
2014.03.30,00:00,0.86599,0.87013,0.85141,0.85917,142986
2014.04.06,00:00,0.85809,0.87456,0.85779,0.86894,153976
2014.04.13,00:00,0.86761,0.86945,0.85624,0.85688,130183
2014.04.20,00:00,0.85720,0.86364,0.85462,0.85741,121982
2014.04.27,00:00,0.85718,0.86699,0.85165,0.86632,161485
2014.05.04,00:00,0.86682,0.87792,0.86039,0.86109,169844
2014.05.11,00:00,0.86222,0.86956,0.86083,0.86310,155093
2014.05.18,00:00,0.86351,0.86547,0.85307,0.85412,152929
2014.05.25,00:00,0.85381,0.85792,0.84519,0.84910,164691
2014.06.01,00:00,0.84897,0.85540,0.84019,0.84951,175682
2014.06.08,00:00,0.84989,0.86998,0.84804,0.86688,169255
2014.06.15,00:00,0.86664,0.87358,0.86421,0.87008,156613
2014.06.22,00:00,0.86995,0.87938,0.86619,0.87752,143098
2014.06.29,00:00,0.87714,0.87910,0.87174,0.87412,146966
2014.07.06,00:00,0.87465,0.88356,0.87138,0.88119,154496
2014.07.13,00:00,0.88094,0.88228,0.86491,0.86871,179762
2014.07.20,00:00,0.87072,0.87197,0.85389,0.85523,158862
2014.07.27,00:00,0.85515,0.85607,0.84613,0.85086,189613
2014.08.03,00:00,0.85043,0.85307,0.84232,0.84576,191849
2014.08.10,00:00,0.84598,0.85143,0.84084,0.84880,139879
2014.08.17,00:00,0.84847,0.85007,0.83475,0.84018,151055
2014.08.24,00:00,0.83842,0.84070,0.83109,0.83590,161880
2014.08.31,00:00,0.83473,0.83905,0.82697,0.83283,180741
2014.09.07,00:00,0.83078,0.83288,0.81426,0.81454,228273
2014.09.14,00:00,0.81435,0.82298,0.80764,0.81208,234123
2014.09.21,00:00,0.81473,0.81699,0.78595,0.78627,239742
2014.09.28,00:00,0.78634,0.79268,0.77078,0.77709,276585
2014.10.05,00:00,0.77618,0.79743,0.77144,0.78113,279961
2014.10.12,00:00,0.78198,0.79969,0.77952,0.79169,284205
2014.10.19,00:00,0.79207,0.80346,0.77934,0.78531,220728
2014.10.26,00:00,0.78519,0.79773,0.77662,0.77903,235100
2014.11.02,00:00,0.77700,0.78411,0.76604,0.77446,293327
2014.11.09,00:00,0.77691,0.79390,0.77126,0.79106,258636
2014.11.16,00:00,0.79519,0.79751,0.78068,0.78818,266120
2014.11.23,00:00,0.78807,0.79265,0.77660,0.78354,209743
2014.11.30,00:00,0.78199,0.79112,0.77000,0.77139,239869
2014.12.07,00:00,0.76922,0.78708,0.76085,0.77767,281852
2014.12.14,00:00,0.77764,0.78489,0.76811,0.77408,235550
2014.12.21,00:00,0.77384,0.77701,0.76938,0.77569,78691
2014.12.28,00:00,0.77520,0.78481,0.76883,0.76985,139389
2015.01.04,00:00,0.76759,0.78504,0.76186,0.78319,219316
2015.01.11,00:00,0.78426,0.78897,0.76896,0.77893,544177
2015.01.18,00:00,0.77796,0.78081,0.74317,0.74557,230843
2015.01.25,00:00,0.74295,0.74939,0.72155,0.72550,229410
2015.02.01,00:00,0.72467,0.74492,0.71761,0.73568,230802
2015.02.08,00:00,0.73446,0.74855,0.73138,0.74561,215507
2015.02.15,00:00,0.74779,0.75734,0.74700,0.75257,214277
2015.02.22,00:00,0.75242,0.76136,0.74211,0.75614,248316
2015.03.01,00:00,0.75523,0.76106,0.73573,0.73617,200866
2015.03.08,00:00,0.73592,0.74440,0.71878,0.73381,274526
2015.03.15,00:00,0.73160,0.75917,0.72751,0.75632,256849
2015.03.22,00:00,0.75716,0.76964,0.75432,0.75667,295387
2015.03.29,00:00,0.75545,0.76302,0.73913,0.75972,225699
2015.04.05,00:00,0.75706,0.76221,0.74831,0.75303,226337
2015.04.12,00:00,0.75232,0.77404,0.74217,0.76807,286248
2015.04.19,00:00,0.77045,0.77375,0.75362,0.75969,288499
2015.04.26,00:00,0.75806,0.77442,0.75067,0.75386,308516
2015.05.03,00:00,0.75253,0.75771,0.74211,0.74897,291109
2015.05.10,00:00,0.74551,0.75638,0.73282,0.74614,278693
2015.05.17,00:00,0.74493,0.74581,0.72817,0.72997,272745
2015.05.24,00:00,0.73062,0.73219,0.70809,0.70999,269949
2015.05.31,00:00,0.70876,0.72005,0.70249,0.70454,287766
2015.06.07,00:00,0.70402,0.72316,0.69425,0.69829,269224
2015.06.14,00:00,0.69811,0.70114,0.68784,0.69090,222947
2015.06.21,00:00,0.69001,0.69298,0.68148,0.68372,214066
2015.06.28,00:00,0.68253,0.68820,0.66548,0.66815,237535
2015.07.05,00:00,0.66596,0.67706,0.66207,0.67081,250019
2015.07.12,00:00,0.67005,0.67530,0.64980,0.65275,245910
2015.07.19,00:00,0.65093,0.66949,0.65046,0.65730,265892
2015.07.26,00:00,0.65629,0.67384,0.65350,0.65924,255717
2015.08.02,00:00,0.66006,0.66370,0.64913,0.66213,261449
2015.08.09,00:00,0.66152,0.66496,0.64675,0.65364,281716
2015.08.16,00:00,0.65345,0.67083,0.65279,0.66837,273067
2015.08.23,00:00,0.66648,0.66860,0.61080,0.64546,317505
2015.08.30,00:00,0.64653,0.64671,0.62697,0.62814,282297
2015.09.06,00:00,0.62998,0.64251,0.62441,0.63121,263185
2015.09.13,00:00,0.63074,0.64563,0.62938,0.63973,251259
2015.09.20,00:00,0.63930,0.64004,0.62363,0.63835,256164
2015.09.27,00:00,0.63652,0.64553,0.62887,0.64442,372192
2015.10.04,00:00,0.64577,0.67213,0.64373,0.66938,411431
2015.10.11,00:00,0.66792,0.68970,0.66184,0.68092,392082
2015.10.18,00:00,0.68044,0.68651,0.66981,0.67483,352214
2015.10.25,00:00,0.67424,0.68129,0.66218,0.67746,389693
2015.11.01,00:00,0.67466,0.67857,0.64989,0.65229,406340
2015.11.08,00:00,0.65190,0.65882,0.65003,0.65372,318204
2015.11.15,00:00,0.65424,0.66058,0.64286,0.65594,330908
2015.11.22,00:00,0.65596,0.65964,0.64932,0.65305,315435
2015.11.29,00:00,0.65338,0.67875,0.65144,0.67459,404228
2015.12.06,00:00,0.67344,0.67819,0.65648,0.67122,368689
2015.12.13,00:00,0.67133,0.68344,0.66811,0.67250,357186
2015.12.20,00:00,0.67169,0.68422,0.67169,0.68020,150813
2015.12.27,00:00,0.68328,0.68831,0.68219,0.68258,168659
2016.01.03,00:00,0.68276,0.68350,0.65410,0.65424,356434
2016.01.10,00:00,0.65389,0.65906,0.63812,0.64627,413064
2016.01.17,00:00,0.64250,0.65587,0.63472,0.64856,594485
2016.01.24,00:00,0.64885,0.65432,0.64164,0.64804,565568
2016.01.31,00:00,0.64884,0.67508,0.64483,0.66279,383013
2016.02.07,00:00,0.66146,0.67389,0.65630,0.66181,763584
2016.02.14,00:00,0.66060,0.66763,0.65449,0.66296,711591
2016.02.21,00:00,0.66480,0.67743,0.65866,0.66281,661760
2016.02.28,00:00,0.65889,0.68188,0.65652,0.68168,691902
2016.03.06,00:00,0.67783,0.68152,0.66185,0.67452,701398
2016.03.13,00:00,0.67240,0.68736,0.65752,0.67928,674475
2016.03.20,00:00,0.67864,0.67919,0.66713,0.66826,472964
2016.03.27,00:00,0.66775,0.69662,0.66679,0.69008,566181
2016.04.03,00:00,0.68847,0.69038,0.67590,0.68110,600104
2016.04.10,00:00,0.68060,0.69523,0.67908,0.69188,581822
2016.04.17,00:00,0.68776,0.70544,0.68347,0.68511,573603
2016.04.24,00:00,0.68452,0.69989,0.68069,0.69813,661355
2016.05.01,00:00,0.69758,0.70534,0.68071,0.68383,680190
2016.05.08,00:00,0.68232,0.68476,0.67161,0.67673,583453
2016.05.15,00:00,0.67640,0.68425,0.67101,0.67616,559628
2016.05.22,00:00,0.67619,0.68065,0.66871,0.66935,515297
2016.05.29,00:00,0.66916,0.69601,0.66751,0.69543,505738
2016.06.05,00:00,0.69496,0.71478,0.68927,0.70612,539574
2016.06.12,00:00,0.70526,0.70934,0.69632,0.70543,608459
2016.06.19,00:00,0.70739,0.72969,0.69713,0.71231,565053
2016.06.26,00:00,0.70679,0.71976,0.69807,0.71694,619413
2016.07.03,00:00,0.71601,0.73066,0.70792,0.73058,536555
